processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
1585019, 999.90, 1999.90, 20.57, 10186.00, 33.96, 385.00, 694, 44, 22, 3, 8, 12, 28, 22, 0, 0, 0, 0, 00546, 00511, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1587019, 999.90, 1999.90, 20.57, 10186.00, 33.97, 385.44, 694, 44, 22, 3, 8, 12, 28, 25, 0, 0, 0, 0, 00546, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1589019, 999.90, 1999.90, 20.57, 10186.00, 33.99, 385.22, 694, 44, 22, 3, 8, 12, 28, 26, 0, 0, 0, 0, 00547, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1591019, 999.90, 1999.90, 20.57, 10186.00, 34.01, 382.59, 700, 45, 22, 3, 8, 12, 28, 29, 0, 0, 0, 0, 00549, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1593019, 999.90, 1999.90, 20.57, 10186.00, 34.02, 382.15, 694, 44, 22, 3, 8, 12, 28, 30, 0, 0, 0, 0, 00552, 00568, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1595019, 999.90, 1999.90, 20.57, 10185.80, 34.03, 383.90, 700, 45, 22, 3, 8, 12, 28, 33, 0, 0, 0, 0, 00545, 00514, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
1597019, 999.90, 1999.90, 20.58, 10186.20, 34.06, 383.25, 710, 47, 22, 3, 8, 12, 28, 34, 0, 0, 0, 0, 00552, 00606, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1599019, 999.90, 1999.90, 20.58, 10186.20, 34.06, 382.81, 710, 47, 22, 3, 8, 12, 28, 37, 0, 0, 0, 0, 00555, 00577, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1601019, 999.90, 1999.90, 20.58, 10186.00, 34.11, 383.25, 710, 47, 22, 3, 8, 12, 28, 38, 0, 0, 0, 0, 00558, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1603019, 999.90, 1999.90, 20.58, 10186.00, 34.12, 380.21, 717, 48, 22, 3, 8, 12, 28, 41, 0, 0, 0, 0, 00555, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1605019, 999.90, 1999.90, 20.58, 10186.00, 34.13, 381.94, 717, 48, 22, 3, 8, 12, 28, 42, 0, 0, 0, 0, 00552, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1607019, 999.90, 1999.90, 20.59, 10186.00, 34.15, 381.72, 710, 47, 22, 3, 8, 12, 28, 45, 0, 0, 0, 0, 00546, 00532, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1609019, 999.90, 1999.90, 20.59, 10186.00, 34.17, 380.86, 700, 45, 22, 3, 8, 12, 28, 46, 0, 0, 0, 0, 00555, 00564, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1611019, 999.90, 1999.90, 20.59, 10186.00, 34.16, 379.35, 710, 47, 22, 3, 8, 12, 28, 49, 0, 0, 0, 0, 00559, 00595, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1613019, 999.90, 1999.90, 20.59, 10186.00, 34.20, 379.78, 717, 48, 22, 3, 8, 12, 28, 50, 0, 0, 0, 0, 00554, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1615019, 999.90, 1999.90, 20.59, 10185.80, 34.22, 376.70, 717, 48, 22, 3, 8, 12, 28, 53, 0, 0, 0, 0, 00555, 00592, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1617019, 999.90, 1999.90, 20.60, 10186.00, 34.23, 376.70, 710, 47, 22, 3, 8, 12, 28, 54, 0, 0, 0, 0, 00552, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1619019, 999.90, 1999.90, 20.60, 10186.00, 34.25, 375.42, 717, 48, 22, 3, 8, 12, 28, 57, 0, 0, 0, 0, 00549, 00540, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1621019, 999.90, 1999.90, 20.60, 10186.00, 34.27, 379.14, 715, 47, 22, 3, 8, 12, 28, 58, 0, 0, 0, 0, 00555, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
1623019, 999.90, 1999.90, 20.60, 10186.00, 34.28, 376.70, 726, 49, 22, 3, 8, 12, 29, 1, 0, 0, 0, 0, 00552, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1625019, 999.90, 1999.90, 20.60, 10185.80, 34.31, 375.42, 715, 47, 22, 3, 8, 12, 29, 2, 0, 0, 0, 0, 00554, 00564, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1627019, 999.90, 1999.90, 20.61, 10185.80, 34.32, 374.57, 708, 46, 22, 3, 8, 12, 29, 5, 0, 0, 0, 0, 00551, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1629019, 999.90, 1999.90, 20.61, 10185.80, 34.34, 373.30, 726, 49, 22, 3, 8, 12, 29, 6, 0, 0, 0, 0, 00550, 00538, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1631019, 999.90, 1999.90, 20.61, 10185.80, 34.36, 372.88, 726, 49, 22, 3, 8, 12, 29, 9, 0, 0, 0, 0, 00552, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1633019, 999.90, 1999.90, 20.61, 10185.80, 34.37, 373.72, 726, 49, 22, 3, 8, 12, 29, 10, 0, 0, 0, 0, 00547, 00506, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1635019, 999.90, 1999.90, 20.61, 10185.80, 34.40, 372.46, 715, 47, 22, 3, 8, 12, 29, 13, 0, 0, 0, 0, 00545, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1637019, 999.90, 1999.90, 20.61, 10186.20, 34.41, 373.30, 726, 49, 22, 3, 8, 12, 29, 14, 0, 0, 0, 0, 00549, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1639019, 999.90, 1999.90, 20.62, 10186.20, 34.45, 372.46, 726, 49, 22, 3, 8, 12, 29, 17, 0, 0, 0, 0, 00551, 00529, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1641019, 999.90, 1999.90, 20.62, 10186.40, 34.45, 371.20, 726, 49, 22, 3, 8, 12, 29, 18, 0, 0, 0, 0, 00554, 00607, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1643019, 999.90, 1999.90, 20.62, 10186.20, 34.48, 371.62, 726, 49, 22, 3, 8, 12, 29, 21, 0, 0, 0, 0, 00545, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1645019, 999.90, 1999.90, 20.63, 10186.20, 34.49, 371.62, 715, 47, 22, 3, 8, 12, 29, 22, 0, 0, 0, 0, 00555, 00575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1647019, 999.90, 1999.90, 20.63, 10186.20, 34.50, 369.54, 733, 50, 22, 3, 8, 12, 29, 25, 0, 0, 0, 0, 00552, 00578, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1649019, 999.90, 1999.90, 20.63, 10186.00, 34.53, 370.79, 733, 50, 22, 3, 8, 12, 29, 26, 0, 0, 0, 0, 00550, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1651019, 999.90, 1999.90, 20.63, 10186.00, 34.53, 370.79, 733, 50, 22, 3, 8, 12, 29, 29, 0, 0, 0, 0, 00545, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1653019, 999.90, 1999.90, 20.63, 10186.00, 34.56, 368.31, 733, 50, 22, 3, 8, 12, 29, 30, 0, 0, 0, 0, 00550, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1655019, 999.90, 1999.90, 20.63, 10186.00, 34.56, 370.37, 733, 50, 22, 3, 8, 12, 29, 33, 0, 0, 0, 0, 00555, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1657019, 999.90, 1999.90, 20.63, 10186.20, 34.56, 367.49, 733, 50, 22, 3, 8, 12, 29, 34, 0, 0, 0, 0, 00558, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1659019, 999.90, 1999.90, 20.63, 10186.20, 34.58, 368.31, 733, 50, 22, 3, 8, 12, 29, 37, 0, 0, 0, 0, 00568, 00568, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1661019, 999.90, 1999.90, 20.64, 10186.20, 34.59, 368.31, 744, 52, 22, 3, 8, 12, 29, 38, 0, 0, 0, 0, 00556, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1663019, 999.90, 1999.90, 20.64, 10186.20, 34.60, 367.08, 744, 52, 22, 3, 8, 12, 29, 41, 0, 0, 0, 0, 00556, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1665019, 999.90, 1999.90, 20.64, 10186.00, 34.62, 365.05, 733, 50, 22, 3, 8, 12, 29, 42, 0, 0, 0, 0, 00555, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
1667019, 999.90, 1999.90, 20.64, 10186.00, 34.64, 367.08, 749, 53, 22, 3, 8, 12, 29, 45, 0, 0, 0, 0, 00555, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1669019, 999.90, 1999.90, 20.64, 10186.00, 34.67, 363.85, 744, 52, 22, 3, 8, 12, 29, 46, 0, 0, 0, 0, 00550, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1671019, 999.90, 1999.90, 20.65, 10186.00, 34.68, 365.05, 744, 52, 22, 3, 8, 12, 29, 49, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS :  CozIR
1673019, 999.90, 1999.90, 20.65, 10186.00, 34.72, 365.86, 744, 52, 22, 3, 8, 12, 29, 50, 0, 0, 0, 0, 00545, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1675019, 999.90, 1999.90, 20.65, 10186.00, 34.76, 364.25, 744, 52, 22, 3, 8, 12, 29, 53, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS :  CozIR
1677019, 999.90, 1999.90, 20.65, 10186.20, 34.79, 363.45, 749, 53, 22, 3, 8, 12, 29, 54, 0, 0, 0, 0, 00551, 00595, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1679019, 999.90, 1999.90, 20.65, 10186.20, 34.79, 363.45, 749, 53, 22, 3, 8, 12, 29, 57, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS :  CozIR
1681019, 999.90, 1999.90, 20.66, 10186.20, 34.83, 363.05, 759, 54, 22, 3, 8, 12, 29, 58, 0, 0, 0, 0, 00552, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1683019, 999.90, 1999.90, 20.66, 10186.00, 34.86, 362.25, 749, 53, 22, 3, 8, 12, 30, 1, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS :  CozIR
1685019, 999.90, 1999.90, 20.66, 10186.00, 34.88, 362.25, 759, 54, 22, 3, 8, 12, 30, 2, 0, 0, 0, 0, 00550, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1687019, 999.90, 1999.90, 20.66, 10186.00, 34.91, 361.06, 749, 53, 22, 3, 8, 12, 30, 5, 0, 0, 0, 0, 00547, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1689019, 999.90, 1999.90, 20.67, 10185.80, 34.92, 360.67, 749, 53, 22, 3, 8, 12, 30, 6, 0, 0, 0, 0, 00555, 00588, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1691019, 999.90, 1999.90, 20.67, 10185.80, 34.96, 359.89, 759, 54, 22, 3, 8, 12, 30, 9, 0, 0, 0, 0, 00555, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1693019, 999.90, 1999.90, 20.67, 10185.80, 34.96, 359.89, 759, 54, 22, 3, 8, 12, 30, 10, 0, 0, 0, 0, 00552, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1695019, 999.90, 1999.90, 20.67, 10185.80, 34.97, 359.50, 749, 53, 22, 3, 8, 12, 30, 13, 0, 0, 0, 0, 00552, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1697019, 999.90, 1999.90, 20.67, 10185.80, 34.99, 359.50, 759, 54, 22, 3, 8, 12, 30, 14, 0, 0, 0, 0, 00555, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1699019, 999.90, 1999.90, 20.68, 10186.00, 35.00, 358.71, 749, 53, 22, 3, 8, 12, 30, 17, 0, 0, 0, 0, 00558, 00592, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1701019, 999.90, 1999.90, 20.68, 10186.00, 35.01, 358.33, 749, 53, 22, 3, 8, 12, 30, 18, 0, 0, 0, 0, 00552, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1703019, 999.90, 1999.90, 20.68, 10186.00, 35.01, 357.94, 759, 54, 22, 3, 8, 12, 30, 21, 0, 0, 0, 0, 00555, 00568, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1705019, 999.90, 1999.90, 20.68, 10185.80, 35.03, 357.55, 768, 56, 22, 3, 8, 12, 30, 22, 0, 0, 0, 0, 00552, 00582, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1707019, 999.90, 1999.90, 20.68, 10185.80, 35.03, 358.71, 768, 56, 22, 3, 8, 12, 30, 25, 0, 0, 0, 0, 00551, 00534, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1709019, 999.90, 1999.90, 20.68, 10185.80, 35.03, 357.55, 759, 54, 22, 3, 8, 12, 30, 26, 0, 0, 0, 0, 00555, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1711019, 999.90, 1999.90, 20.69, 10185.80, 35.04, 357.55, 759, 54, 22, 3, 8, 12, 30, 29, 0, 0, 0, 0, 00551, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1713019, 999.90, 1999.90, 20.69, 10185.80, 35.05, 356.39, 759, 54, 22, 3, 8, 12, 30, 30, 0, 0, 0, 0, 00555, 00582, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1715019, 999.90, 1999.90, 20.69, 10186.00, 35.07, 357.55, 759, 54, 22, 3, 8, 12, 30, 33, 0, 0, 0, 0, 00554, 00578, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1717019, 999.90, 1999.90, 20.70, 10186.00, 35.07, 357.16, 768, 56, 22, 3, 8, 12, 30, 34, 0, 0, 0, 0, 00552, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1719019, 999.90, 1999.90, 20.70, 10186.00, 35.08, 354.86, 774, 56, 22, 3, 8, 12, 30, 37, 0, 0, 0, 0, 00555, 00579, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1721019, 999.90, 1999.90, 20.70, 10185.80, 35.09, 354.48, 768, 56, 22, 3, 8, 12, 30, 38, 0, 0, 0, 0, 00551, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1723019, 999.90, 1999.90, 20.70, 10185.80, 35.11, 354.86, 768, 56, 22, 3, 8, 12, 30, 41, 0, 0, 0, 0, 00549, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1725019, 999.90, 1999.90, 20.70, 10185.80, 35.14, 356.01, 768, 56, 22, 3, 8, 12, 30, 42, 0, 0, 0, 0, 00550, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1727019, 999.90, 1999.90, 20.71, 10185.80, 35.13, 354.48, 768, 56, 22, 3, 8, 12, 30, 45, 0, 0, 0, 0, 00551, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1729019, 999.90, 1999.90, 20.71, 10185.80, 35.16, 354.48, 768, 56, 22, 3, 8, 12, 30, 46, 0, 0, 0, 0, 00546, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1731019, 999.90, 1999.90, 20.71, 10185.80, 35.18, 354.48, 774, 56, 22, 3, 8, 12, 30, 49, 0, 0, 0, 0, 00549, 00529, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1733019, 999.90, 1999.90, 20.71, 10185.60, 35.20, 353.73, 774, 56, 22, 3, 8, 12, 30, 50, 0, 0, 0, 0, 00538, 00511, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1735019, 999.90, 1999.90, 20.71, 10186.00, 35.22, 353.73, 774, 56, 22, 3, 8, 12, 30, 53, 0, 0, 0, 0, 00535, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1737019, 999.90, 1999.90, 20.72, 10185.80, 35.24, 352.97, 774, 56, 22, 3, 8, 12, 30, 54, 0, 0, 0, 0, 00534, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1739019, 999.90, 1999.90, 20.72, 10186.00, 35.27, 350.72, 768, 56, 22, 3, 8, 12, 30, 57, 0, 0, 0, 0, 00540, 00574, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1741019, 999.90, 1999.90, 20.72, 10185.80, 35.29, 351.10, 768, 56, 22, 3, 8, 12, 30, 58, 0, 0, 0, 0, 00547, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1743019, 999.90, 1999.90, 20.72, 10185.80, 35.30, 351.47, 774, 56, 22, 3, 8, 12, 31, 1, 0, 0, 0, 0, 00547, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1745019, 999.90, 1999.90, 20.72, 10185.80, 35.32, 350.72, 783, 58, 22, 3, 8, 12, 31, 2, 0, 0, 0, 0, 00543, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1747019, 999.90, 1999.90, 20.72, 10185.60, 35.34, 350.35, 783, 58, 22, 3, 8, 12, 31, 5, 0, 0, 0, 0, 00545, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1749019, 999.90, 1999.90, 20.73, 10185.60, 35.37, 349.24, 783, 58, 22, 3, 8, 12, 31, 6, 0, 0, 0, 0, 00546, 00518, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1751019, 999.90, 1999.90, 20.73, 10185.60, 35.39, 350.72, 783, 58, 22, 3, 8, 12, 31, 9, 0, 0, 0, 0, 00551, 00609, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1753019, 999.90, 1999.90, 20.73, 10185.60, 35.39, 348.14, 768, 56, 22, 3, 8, 12, 31, 10, 0, 0, 0, 0, 00547, 00504, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1755019, 999.90, 1999.90, 20.73, 10185.80, 35.42, 349.61, 774, 56, 22, 3, 8, 12, 31, 13, 0, 0, 0, 0, 00545, 00496, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1757019, 999.90, 1999.90, 20.73, 10185.80, 35.45, 348.14, 774, 56, 22, 3, 8, 12, 31, 14, 0, 0, 0, 0, 00549, 00582, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1759019, 999.90, 1999.90, 20.73, 10185.80, 35.45, 347.77, 783, 58, 22, 3, 8, 12, 31, 17, 0, 0, 0, 0, 00551, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1761019, 999.90, 1999.90, 20.73, 10185.80, 35.49, 348.14, 783, 58, 22, 3, 8, 12, 31, 18, 0, 0, 0, 0, 00559, 00586, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1763019, 999.90, 1999.90, 20.74, 10185.80, 35.51, 346.31, 783, 58, 22, 3, 8, 12, 31, 21, 0, 0, 0, 0, 00559, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1765019, 999.90, 1999.90, 20.74, 10185.80, 35.52, 345.23, 793, 59, 22, 3, 8, 12, 31, 22, 0, 0, 0, 0, 00551, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1767019, 999.90, 1999.90, 20.74, 10185.80, 35.54, 348.50, 793, 59, 22, 3, 8, 12, 31, 25, 0, 0, 0, 0, 00556, 00587, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1769019, 999.90, 1999.90, 20.74, 10185.60, 35.56, 347.77, 783, 58, 22, 3, 8, 12, 31, 26, 0, 0, 0, 0, 00554, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1771019, 999.90, 1999.90, 20.74, 10185.60, 35.58, 346.68, 774, 56, 22, 3, 8, 12, 31, 29, 0, 0, 0, 0, 00555, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1773019, 999.90, 1999.90, 20.75, 10185.80, 35.60, 346.68, 793, 59, 22, 3, 8, 12, 31, 30, 0, 0, 0, 0, 00546, 00524, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1775019, 999.90, 1999.90, 20.75, 10185.60, 35.62, 344.87, 793, 59, 22, 3, 8, 12, 31, 33, 0, 0, 0, 0, 00546, 00532, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1777019, 999.90, 1999.90, 20.75, 10185.60, 35.63, 345.95, 793, 59, 22, 3, 8, 12, 31, 34, 0, 0, 0, 0, 00546, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1779019, 999.90, 1999.90, 20.75, 10186.00, 35.64, 345.95, 798, 60, 22, 3, 8, 12, 31, 37, 0, 0, 0, 0, 00545, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1781019, 999.90, 1999.90, 20.75, 10186.00, 35.67, 344.51, 798, 60, 22, 3, 8, 12, 31, 38, 0, 0, 0, 0, 00543, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
1783019, 999.90, 1999.90, 20.75, 10185.80, 35.69, 345.23, 798, 60, 22, 3, 8, 12, 31, 41, 0, 0, 0, 0, 00543, 00533, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1785019, 999.90, 1999.90, 20.76, 10185.80, 35.73, 343.79, 798, 60, 22, 3, 8, 12, 31, 42, 0, 0, 0, 0, 00554, 00595, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1787019, 999.90, 1999.90, 20.76, 10185.80, 35.74, 343.79, 798, 60, 22, 3, 8, 12, 31, 45, 0, 0, 0, 0, 00558, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1789019, 999.90, 1999.90, 20.76, 10185.80, 35.77, 343.08, 806, 61, 22, 3, 8, 12, 31, 46, 0, 0, 0, 0, 00555, 00501, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1791019, 999.90, 1999.90, 20.76, 10185.80, 35.77, 344.15, 798, 60, 22, 3, 8, 12, 31, 49, 0, 0, 0, 0, 00549, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1793019, 999.90, 1999.90, 20.76, 10185.60, 35.80, 342.01, 793, 59, 22, 3, 8, 12, 31, 50, 0, 0, 0, 0, 00545, 00516, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1795019, 999.90, 1999.90, 20.77, 10185.80, 35.81, 341.66, 798, 60, 22, 3, 8, 12, 31, 53, 0, 0, 0, 0, 00549, 00586, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1797019, 999.90, 1999.90, 20.77, 10185.60, 35.84, 340.96, 798, 60, 22, 3, 8, 12, 31, 54, 0, 0, 0, 0, 00555, 00577, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1799019, 999.90, 1999.90, 20.77, 10185.60, 35.85, 341.31, 806, 61, 22, 3, 8, 12, 31, 57, 0, 0, 0, 0, 00552, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1801019, 999.90, 1999.90, 20.77, 10186.00, 35.86, 340.25, 798, 60, 22, 3, 8, 12, 31, 58, 0, 0, 0, 0, 00550, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
1803019, 999.90, 1999.90, 20.77, 10185.80, 35.89, 341.66, 806, 61, 22, 3, 8, 12, 32, 1, 0, 0, 0, 0, 00550, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1805019, 999.90, 1999.90, 20.77, 10186.00, 35.90, 339.90, 806, 61, 22, 3, 8, 12, 32, 2, 0, 0, 0, 0, 00550, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
