processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
1508936, 999.90, 1999.90, 20.41, 10188.20, 33.81, 345.01, 686, 43, 22, 3, 8, 12, 27, 23, 0, 0, 0, 0, 00542, 00566, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1510936, 999.90, 1999.90, 20.41, 10188.20, 33.82, 346.10, 686, 43, 22, 3, 8, 12, 27, 25, 0, 0, 0, 0, 00545, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1512936, 999.90, 1999.90, 20.41, 10188.20, 33.84, 346.46, 686, 43, 22, 3, 8, 12, 27, 27, 0, 0, 0, 0, 00540, 00529, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1514936, 999.90, 1999.90, 20.42, 10188.00, 33.88, 345.73, 686, 43, 22, 3, 8, 12, 27, 29, 119779584, 576889216, 0, 1, 00535, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1516936, 999.90, 1999.90, 20.42, 10188.00, 33.90, 345.73, 686, 43, 22, 3, 8, 12, 27, 31, 119779680, 576889088, 0, 1, 00537, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1518936, 999.90, 1999.90, 20.42, 10188.00, 33.92, 343.57, 686, 43, 22, 3, 8, 12, 27, 33, 119779816, 576888832, 0, 1, 00542, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1520936, 999.90, 1999.90, 20.43, 10188.20, 33.95, 341.08, 694, 44, 22, 3, 8, 12, 27, 35, 119780048, 576888640, 0, 1, 00543, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1522936, 999.90, 1999.90, 20.43, 10188.20, 33.95, 340.73, 694, 44, 22, 3, 8, 12, 27, 37, 119780064, 576888640, 0, 1, 00542, 00543, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
1524936, 999.90, 1999.90, 20.43, 10188.20, 33.98, 342.50, 694, 44, 22, 3, 8, 12, 27, 39, 119780080, 576888640, 0, 1, 00541, 00543, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1526936, 999.90, 1999.90, 20.43, 10188.00, 34.01, 343.93, 694, 44, 22, 3, 8, 12, 27, 41, 119780128, 576888576, 0, 1, 00536, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1528936, 999.90, 1999.90, 20.43, 10188.00, 34.02, 341.43, 694, 44, 22, 3, 8, 12, 27, 43, 119780160, 576888576, 0, 1, 00542, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1530936, 999.90, 1999.90, 20.44, 10188.00, 34.05, 341.43, 694, 44, 22, 3, 8, 12, 27, 45, 119780200, 576888576, 0, 1, 00541, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1532936, 999.90, 1999.90, 20.44, 10188.00, 34.07, 342.85, 694, 44, 22, 3, 8, 12, 27, 47, 119780232, 576888576, 0, 1, 00541, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1534936, 999.90, 1999.90, 20.44, 10188.00, 34.08, 341.79, 704, 46, 22, 3, 8, 12, 27, 49, 119780248, 576888576, 0, 1, 00547, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1536936, 999.90, 1999.90, 20.44, 10187.90, 34.11, 342.50, 704, 46, 22, 3, 8, 12, 27, 51, 119780264, 576888576, 0, 1, 00549, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1538936, 999.90, 1999.90, 20.45, 10188.20, 34.12, 341.08, 704, 46, 22, 3, 8, 12, 27, 53, 119780280, 576888576, 0, 1, 00541, 00499, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1540936, 999.90, 1999.90, 20.45, 10188.20, 34.16, 340.73, 704, 46, 22, 3, 8, 12, 27, 55, 119780280, 576888576, 0, 1, 00546, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1542936, 999.90, 1999.90, 20.45, 10188.00, 34.18, 338.27, 704, 46, 22, 3, 8, 12, 27, 57, 119780280, 576888640, 0, 1, 00542, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1544936, 999.90, 1999.90, 20.45, 10188.20, 34.21, 340.37, 694, 44, 22, 3, 8, 12, 27, 59, 119780296, 576888640, 0, 1, 00543, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1546936, 999.90, 1999.90, 20.46, 10188.00, 34.22, 338.62, 704, 46, 22, 3, 8, 12, 28, 1, 119780296, 576888704, 0, 1, 00541, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1548936, 999.90, 1999.90, 20.46, 10188.00, 34.25, 337.93, 704, 46, 22, 3, 8, 12, 28, 3, 119780280, 576888704, 0, 1, 00541, 00557, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1550936, 999.90, 1999.90, 20.46, 10188.00, 34.27, 337.24, 712, 47, 22, 3, 8, 12, 28, 5, 119780264, 576888704, 0, 1, 00540, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
1552936, 999.90, 1999.90, 20.46, 10187.90, 34.28, 336.89, 712, 47, 22, 3, 8, 12, 28, 7, 119780280, 576888704, 0, 1, 00536, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1554936, 999.90, 1999.90, 20.46, 10188.40, 34.29, 335.52, 704, 46, 22, 3, 8, 12, 28, 9, 119780312, 576888704, 0, 1, 00536, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
1556936, 999.90, 1999.90, 20.47, 10188.40, 34.32, 337.58, 712, 47, 22, 3, 8, 12, 28, 11, 119780368, 576888640, 0, 1, 00540, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1558936, 999.90, 1999.90, 20.47, 10188.40, 34.35, 334.84, 712, 47, 22, 3, 8, 12, 28, 13, 119780384, 576888448, 0, 1, 00538, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1560936, 999.90, 1999.90, 20.47, 10188.20, 34.36, 334.50, 712, 47, 22, 3, 8, 12, 28, 15, 119780416, 576888192, 0, 1, 00537, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1562936, 999.90, 1999.90, 20.47, 10188.20, 34.39, 334.16, 717, 48, 22, 3, 8, 12, 28, 17, 119780480, 576887808, 0, 1, 00536, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1564936, 999.90, 1999.90, 20.48, 10188.20, 34.39, 334.16, 717, 48, 22, 3, 8, 12, 28, 19, 119780632, 576887424, 0, 1, 00537, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1566936, 999.90, 1999.90, 20.48, 10188.20, 34.40, 335.18, 717, 48, 22, 3, 8, 12, 28, 21, 119780768, 576887104, 0, 1, 00534, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1568936, 999.90, 1999.90, 20.48, 10188.00, 34.42, 334.16, 717, 48, 22, 3, 8, 12, 28, 23, 119780848, 576886784, 0, 1, 00536, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1570936, 999.90, 1999.90, 20.48, 10188.40, 34.43, 334.84, 717, 48, 22, 3, 8, 12, 28, 25, 119780960, 576886336, 0, 1, 00541, 00553, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1572936, 999.90, 1999.90, 20.49, 10188.20, 34.44, 333.82, 717, 48, 22, 3, 8, 12, 28, 27, 119781064, 576886016, 0, 1, 00543, 00568, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1574936, 999.90, 1999.90, 20.49, 10188.20, 34.47, 333.82, 717, 48, 22, 3, 8, 12, 28, 29, 119781128, 576885888, 0, 1, 00546, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
1576936, 999.90, 1999.90, 20.49, 10188.20, 34.47, 331.13, 717, 48, 22, 3, 8, 12, 28, 31, 119781128, 576885696, 0, 1, 00550, 00562, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1578936, 999.90, 1999.90, 20.49, 10188.20, 34.49, 331.13, 717, 48, 22, 3, 8, 12, 28, 33, 119781016, 576885568, 0, 1, 00549, 00585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1580936, 999.90, 1999.90, 20.50, 10188.20, 34.52, 332.47, 717, 48, 22, 3, 8, 12, 28, 35, 119780848, 576885440, 0, 1, 00546, 00540, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1582936, 999.90, 1999.90, 20.50, 10188.20, 34.54, 331.80, 717, 48, 22, 3, 8, 12, 28, 37, 119780616, 576885248, 0, 1, 00546, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1584936, 999.90, 1999.90, 20.50, 10188.20, 34.56, 331.13, 717, 48, 22, 3, 8, 12, 28, 39, 119780560, 576885056, 0, 1, 00546, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1586936, 999.90, 1999.90, 20.50, 10188.20, 34.57, 329.15, 717, 48, 22, 3, 8, 12, 28, 41, 119780560, 576884800, 0, 1, 00546, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1588936, 999.90, 1999.90, 20.50, 10188.40, 34.58, 329.15, 730, 50, 22, 3, 8, 12, 28, 43, 119780744, 576884480, 0, 1, 00541, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1590936, 999.90, 1999.90, 20.51, 10188.40, 34.60, 330.14, 730, 50, 22, 3, 8, 12, 28, 45, 119780912, 576884096, 0, 1, 00540, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
1592936, 999.90, 1999.90, 20.51, 10188.40, 34.60, 329.48, 730, 50, 22, 3, 8, 12, 28, 47, 119781048, 576883968, 0, 1, 00543, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1594936, 999.90, 1999.90, 20.51, 10188.20, 34.63, 328.49, 730, 50, 22, 3, 8, 12, 28, 49, 119781048, 576883968, 0, 1, 00543, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1596936, 999.90, 1999.90, 20.52, 10188.20, 34.64, 327.51, 730, 50, 22, 3, 8, 12, 28, 51, 119781000, 576884160, 0, 1, 00538, 00521, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1598936, 999.90, 1999.90, 20.52, 10188.20, 34.67, 328.82, 730, 50, 22, 3, 8, 12, 28, 53, 119780912, 576884288, 0, 1, 00542, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1600936, 999.90, 1999.90, 20.52, 10188.40, 34.68, 328.82, 730, 50, 22, 3, 8, 12, 28, 55, 119780896, 576884160, 0, 1, 00543, 00570, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1602936, 999.90, 1999.90, 20.52, 10188.20, 34.69, 327.51, 740, 51, 22, 3, 8, 12, 28, 57, 119781016, 576884032, 0, 1, 00537, 00500, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1604936, 999.90, 1999.90, 20.53, 10188.20, 34.71, 327.84, 740, 51, 22, 3, 8, 12, 28, 59, 119781000, 576884032, 0, 1, 00533, 00514, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1606936, 999.90, 1999.90, 20.53, 10188.20, 34.74, 326.86, 740, 51, 22, 3, 8, 12, 29, 1, 119780944, 576884224, 0, 1, 00534, 00543, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1608936, 999.90, 1999.90, 20.53, 10188.20, 34.75, 326.86, 740, 51, 22, 3, 8, 12, 29, 3, 119780984, 576884160, 0, 1, 00537, 00543, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
1610936, 999.90, 1999.90, 20.54, 10188.20, 34.78, 324.29, 740, 51, 22, 3, 8, 12, 29, 5, 119780984, 576884160, 0, 1, 00542, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1612936, 999.90, 1999.90, 20.54, 10188.00, 34.81, 325.25, 740, 51, 22, 3, 8, 12, 29, 7, 119780984, 576884096, 0, 1, 00540, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1614936, 999.90, 1999.90, 20.54, 10188.40, 34.86, 325.89, 748, 53, 22, 3, 8, 12, 29, 9, 119781000, 576884096, 0, 1, 00534, 00476, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
1616936, 999.90, 1999.90, 20.54, 10188.40, 34.90, 323.33, 748, 53, 22, 3, 8, 12, 29, 11, 119780984, 576884096, 0, 1, 00532, 00499, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1618936, 999.90, 1999.90, 20.55, 10188.40, 34.97, 323.65, 748, 53, 22, 3, 8, 12, 29, 13, 119780960, 576884032, 0, 1, 00533, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1620936, 999.90, 1999.90, 20.55, 10188.20, 35.04, 323.65, 754, 53, 22, 3, 8, 12, 29, 15, 119780928, 576884032, 0, 1, 00532, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1622936, 999.90, 1999.90, 20.55, 10188.20, 35.12, 322.70, 746, 52, 22, 3, 8, 12, 29, 17, 119780912, 576883968, 0, 1, 00536, 00568, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1624936, 999.90, 1999.90, 20.55, 10188.20, 35.19, 321.12, 746, 52, 22, 3, 8, 12, 29, 19, 119780960, 576883712, 0, 1, 00540, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
1626936, 999.90, 1999.90, 20.56, 10188.20, 35.25, 321.44, 754, 53, 22, 3, 8, 12, 29, 21, 119781112, 576883392, 0, 1, 00542, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1628936, 999.90, 1999.90, 20.56, 10188.20, 35.30, 322.38, 754, 53, 22, 3, 8, 12, 29, 23, 119781168, 576883136, 0, 1, 00546, 00535, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1630936, 999.90, 1999.90, 20.56, 10188.20, 35.35, 321.12, 754, 53, 22, 3, 8, 12, 29, 25, 119781200, 576882880, 0, 1, 00553, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1632936, 999.90, 1999.90, 20.56, 10188.20, 35.40, 319.88, 754, 53, 22, 3, 8, 12, 29, 27, 119781184, 576882688, 0, 1, 00553, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1634936, 999.90, 1999.90, 20.57, 10188.00, 35.42, 321.12, 754, 53, 22, 3, 8, 12, 29, 29, 119781080, 576882688, 0, 1, 00549, 00554, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1636936, 999.90, 1999.90, 20.57, 10188.20, 35.44, 319.26, 754, 53, 22, 3, 8, 12, 29, 31, 119781296, 576882944, 0, 1, 00550, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1638936, 999.90, 1999.90, 20.57, 10188.00, 35.44, 318.02, 754, 53, 22, 3, 8, 12, 29, 33, 119781144, 576883072, 0, 1, 00553, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1640936, 999.90, 1999.90, 20.57, 10188.00, 35.47, 319.26, 754, 53, 22, 3, 8, 12, 29, 35, 119780960, 576883264, 0, 1, 00547, 00566, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1642936, 999.90, 1999.90, 20.58, 10188.00, 35.49, 318.64, 754, 53, 22, 3, 8, 12, 29, 37, 119780896, 576883392, 0, 1, 00550, 00581, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1644936, 999.90, 1999.90, 20.58, 10188.20, 35.49, 318.64, 763, 55, 22, 3, 8, 12, 29, 39, 119780928, 576883392, 0, 1, 00546, 00540, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1646936, 999.90, 1999.90, 20.58, 10188.20, 35.49, 318.02, 763, 55, 22, 3, 8, 12, 29, 41, 119780960, 576883392, 0, 1, 00546, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1648936, 999.90, 1999.90, 20.58, 10188.20, 35.48, 317.41, 763, 55, 22, 3, 8, 12, 29, 43, 119780984, 576883648, 0, 1, 00545, 00517, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1650936, 999.90, 1999.90, 20.59, 10188.20, 35.48, 315.58, 763, 55, 22, 3, 8, 12, 29, 45, 119781032, 576884160, 0, 1, 00537, 00518, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1652936, 999.90, 1999.90, 20.59, 10188.20, 35.47, 317.10, 774, 56, 22, 3, 8, 12, 29, 47, 119781200, 576884672, 0, 1, 00536, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
1654936, 999.90, 1999.90, 20.59, 10188.00, 35.47, 316.80, 774, 56, 22, 3, 8, 12, 29, 49, 119781216, 576885184, 0, 1, 00536, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1656936, 999.90, 1999.90, 20.59, 10188.00, 35.47, 316.50, 763, 55, 22, 3, 8, 12, 29, 51, 119781128, 576885568, 0, 1, 00534, 00497, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1658936, 999.90, 1999.90, 20.59, 10187.90, 35.46, 315.28, 774, 56, 22, 3, 8, 12, 29, 53, 119781096, 576885952, 0, 1, 00536, 00521, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1660936, 999.90, 1999.90, 20.60, 10187.90, 35.44, 313.78, 763, 55, 22, 3, 8, 12, 29, 55, 119781184, 576886080, 0, 1, 00541, 00579, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1662936, 999.90, 1999.90, 20.60, 10188.20, 35.44, 314.38, 774, 56, 22, 3, 8, 12, 29, 57, 119781344, 576886208, 0, 1, 00543, 00566, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1664936, 999.90, 1999.90, 20.60, 10188.20, 35.42, 312.59, 774, 56, 22, 3, 8, 12, 29, 59, 119781544, 576886016, 0, 1, 00547, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1666936, 999.90, 1999.90, 20.60, 10188.20, 35.42, 314.98, 774, 56, 22, 3, 8, 12, 30, 1, 119781584, 576885888, 0, 1, 00544, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1668936, 999.90, 1999.90, 20.61, 10188.00, 35.41, 314.08, 774, 56, 22, 3, 8, 12, 30, 3, 119781544, 576886080, 0, 1, 00546, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1670936, 999.90, 1999.90, 20.61, 10188.00, 35.40, 314.08, 763, 55, 22, 3, 8, 12, 30, 5, 119781616, 576886208, 0, 1, 00542, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -337.45, ERRORS : 
1672936, 999.90, 1999.90, 20.61, 10188.00, 35.38, 312.00, 774, 56, 22, 3, 8, 12, 30, 7, 119781784, 576886272, 0, 1, 00543, 00529, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1674936, 999.90, 1999.90, 20.61, 10188.00, 35.36, 313.18, 774, 56, 22, 3, 8, 12, 30, 9, 119781832, 576886336, 0, 1, 00546, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1676936, 999.90, 1999.90, 20.61, 10188.00, 35.35, 312.89, 774, 56, 22, 3, 8, 12, 30, 11, 119781864, 576886400, 0, 1, 00543, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1678936, 999.90, 1999.90, 20.62, 10188.20, 35.35, 312.59, 774, 56, 22, 3, 8, 12, 30, 13, 119781832, 576886400, 0, 1, 00543, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1680936, 999.90, 1999.90, 20.62, 10188.20, 35.32, 312.00, 780, 57, 22, 3, 8, 12, 30, 15, 119781696, 576886464, 0, 1, 00550, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1682936, 999.90, 1999.90, 20.62, 10188.20, 35.32, 311.41, 774, 56, 22, 3, 8, 12, 30, 17, 119781632, 576886528, 0, 1, 00548, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
1684936, 999.90, 1999.90, 20.62, 10188.00, 35.31, 311.11, 774, 56, 22, 3, 8, 12, 30, 19, 119781632, 576886528, 0, 1, 00547, 00527, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1686936, 999.90, 1999.90, 20.63, 10188.00, 35.30, 312.00, 774, 56, 22, 3, 8, 12, 30, 21, 119781632, 576886592, 0, 1, 00547, 00534, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
1688936, 999.90, 1999.90, 20.63, 10188.00, 35.29, 311.11, 780, 57, 22, 3, 8, 12, 30, 23, 119781648, 576886592, 0, 1, 00546, 00538, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1690936, 999.90, 1999.90, 20.63, 10188.00, 35.28, 311.70, 780, 57, 22, 3, 8, 12, 30, 25, 119781664, 576886656, 0, 1, 00544, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1692936, 999.90, 1999.90, 20.63, 10188.00, 35.27, 310.82, 780, 57, 22, 3, 8, 12, 30, 27, 119781680, 576886656, 0, 1, 00546, 00580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1694936, 999.90, 1999.90, 20.63, 10187.90, 35.25, 309.36, 780, 57, 22, 3, 8, 12, 30, 29, 119781680, 576886656, 0, 1, 00554, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1696936, 999.90, 1999.90, 20.64, 10188.00, 35.24, 309.07, 780, 57, 22, 3, 8, 12, 30, 31, 119781712, 576886720, 0, 1, 00548, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1698936, 999.90, 1999.90, 20.64, 10188.00, 35.22, 309.36, 774, 56, 22, 3, 8, 12, 30, 33, 119781760, 576886720, 0, 1, 00544, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1700936, 999.90, 1999.90, 20.64, 10188.00, 35.22, 310.23, 780, 57, 22, 3, 8, 12, 30, 35, 119781816, 576886656, 0, 1, 00541, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1702936, 999.90, 1999.90, 20.64, 10187.90, 35.20, 307.91, 780, 57, 22, 3, 8, 12, 30, 37, 119781864, 576886656, 0, 1, 00541, 00572, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1704936, 999.90, 1999.90, 20.65, 10188.00, 35.19, 309.36, 780, 57, 22, 3, 8, 12, 30, 39, 119781880, 576886656, 0, 1, 00541, 00523, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1706936, 999.90, 1999.90, 20.65, 10187.90, 35.18, 309.07, 780, 57, 22, 3, 8, 12, 30, 41, 119781912, 576886592, 0, 1, 00537, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
1708936, 999.90, 1999.90, 20.65, 10187.90, 35.16, 308.20, 780, 57, 22, 3, 8, 12, 30, 43, 119781928, 576886592, 0, 1, 00539, 00523, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1710936, 999.90, 1999.90, 20.65, 10187.90, 35.16, 307.34, 780, 57, 22, 3, 8, 12, 30, 45, 119781944, 576886528, 0, 1, 00538, 00535, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1712936, 999.90, 1999.90, 20.66, 10188.00, 35.16, 308.20, 780, 57, 22, 3, 8, 12, 30, 47, 119781984, 576886464, 0, 1, 00546, 00565, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
1714936, 999.90, 1999.90, 20.66, 10188.00, 35.15, 306.48, 780, 57, 22, 3, 8, 12, 30, 49, 119782000, 576886464, 0, 1, 00552, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
1716936, 999.90, 1999.90, 20.66, 10188.00, 35.14, 308.20, 780, 57, 22, 3, 8, 12, 30, 51, 119782016, 576886400, 0, 1, 00551, 00573, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
1718936, 999.90, 1999.90, 20.67, 10187.90, 35.14, 307.05, 791, 59, 22, 3, 8, 12, 30, 53, 119782032, 576886400, 0, 1, 00554, 00546, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
1720936, 999.90, 1999.90, 20.67, 10187.90, 35.12, 307.34, 791, 59, 22, 3, 8, 12, 30, 55, 119782048, 576886336, 0, 1, 00552, 00547, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
1722936, 999.90, 1999.90, 20.67, 10187.90, 35.11, 307.34, 791, 59, 22, 3, 8, 12, 30, 57, 119782096, 576886272, 0, 1, 00552, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
