processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
1718918, 999.90, 1999.90, 20.81, 10188.00, 39.15, 381.70, 834, 66, 22, 3, 8, 12, 31, 8, 119791816, 576881984, 0, 1, 00518, 00495, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1720918, 999.90, 1999.90, 20.81, 10188.00, 39.16, 380.83, 825, 64, 22, 3, 8, 12, 31, 10, 119792032, 576881856, 0, 1, 00512, 00503, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1722918, 999.90, 1999.90, 20.81, 10188.00, 39.16, 380.83, 834, 66, 22, 3, 8, 12, 31, 12, 119792080, 576881920, 0, 1, 00511, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1724918, 999.90, 1999.90, 20.81, 10188.00, 39.17, 380.18, 834, 66, 22, 3, 8, 12, 31, 14, 119792264, 576881856, 0, 1, 00517, 00560, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1726918, 999.90, 1999.90, 20.81, 10188.00, 39.16, 379.53, 834, 66, 22, 3, 8, 12, 31, 16, 119792480, 576881856, 0, 1, 00518, 00504, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1728918, 999.90, 1999.90, 20.81, 10188.00, 39.17, 380.83, 834, 66, 22, 3, 8, 12, 31, 18, 119792800, 576881792, 0, 1, 00520, 00513, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1730918, 999.90, 1999.90, 20.81, 10188.00, 39.21, 379.96, 825, 64, 22, 3, 8, 12, 31, 20, 119793112, 576881792, 0, 1, 00517, 00506, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1732918, 999.90, 1999.90, 20.81, 10188.00, 39.21, 378.17, 834, 66, 22, 3, 8, 12, 31, 22, 119793296, 576881664, 0, 1, 00518, 00505, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1734918, 999.90, 1999.90, 20.81, 10188.00, 39.23, 377.30, 834, 66, 22, 3, 8, 12, 31, 24, 119793568, 576881600, 0, 1, 00517, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -296.35, ERRORS : 
1736918, 999.90, 1999.90, 20.81, 10188.00, 39.26, 379.53, 834, 66, 22, 3, 8, 12, 31, 26, 119793616, 576881664, 0, 1, 00513, 00518, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1738918, 999.90, 1999.90, 20.81, 10188.00, 39.26, 377.73, 834, 66, 22, 3, 8, 12, 31, 28, 119793712, 576881664, 0, 1, 00514, 00549, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1740918, 999.90, 1999.90, 20.81, 10188.00, 39.28, 376.00, 834, 66, 22, 3, 8, 12, 31, 30, 119793912, 576881664, 0, 1, 00518, 00506, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1742918, 999.90, 1999.90, 20.81, 10188.00, 39.29, 378.17, 834, 66, 22, 3, 8, 12, 31, 32, 119794160, 576881664, 0, 1, 00523, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1744918, 999.90, 1999.90, 20.81, 10188.00, 39.31, 376.43, 844, 67, 22, 3, 8, 12, 31, 34, 119794480, 576881664, 0, 1, 00521, 00512, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1746918, 999.90, 1999.90, 20.82, 10188.00, 39.34, 376.43, 834, 66, 22, 3, 8, 12, 31, 36, 119794496, 576881728, 0, 1, 00513, 00501, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1748918, 999.90, 1999.90, 20.82, 10188.00, 39.36, 376.43, 834, 66, 22, 3, 8, 12, 31, 38, 119794480, 576881856, 0, 1, 00508, 00524, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1750918, 999.90, 1999.90, 20.82, 10188.00, 39.40, 375.14, 844, 67, 22, 3, 8, 12, 31, 40, 119794568, 576881920, 0, 1, 00513, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1752918, 999.90, 1999.90, 20.82, 10188.40, 39.42, 374.71, 844, 67, 22, 3, 8, 12, 31, 42, 119794584, 576881984, 0, 1, 00519, 00515, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1754918, 999.90, 1999.90, 20.82, 10188.40, 39.44, 374.28, 844, 67, 22, 3, 8, 12, 31, 44, 119794480, 576882112, 0, 1, 00511, 00457, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1756918, 999.90, 1999.90, 20.82, 10188.40, 39.46, 374.71, 853, 69, 22, 3, 8, 12, 31, 46, 119794216, 576882368, 0, 1, 00518, 00538, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1758918, 999.90, 1999.90, 20.82, 10188.20, 39.47, 373.43, 834, 66, 22, 3, 8, 12, 31, 48, 119794248, 576882432, 0, 1, 00529, 00597, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1760918, 999.90, 1999.90, 20.82, 10188.20, 39.47, 373.86, 844, 67, 22, 3, 8, 12, 31, 50, 119794264, 576882560, 0, 1, 00520, 00479, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1762918, 999.90, 1999.90, 20.82, 10188.20, 39.49, 374.28, 844, 67, 22, 3, 8, 12, 31, 52, 119794160, 576882688, 0, 1, 00532, 00530, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1764918, 999.90, 1999.90, 20.82, 10188.20, 39.51, 372.16, 844, 67, 22, 3, 8, 12, 31, 54, 119794216, 576882688, 0, 1, 00528, 00498, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1766918, 999.90, 1999.90, 20.82, 10188.20, 39.54, 374.28, 853, 69, 22, 3, 8, 12, 31, 56, 119794096, 576882688, 0, 1, 00530, 00534, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1768918, 999.90, 1999.90, 20.83, 10188.20, 39.55, 373.01, 844, 67, 22, 3, 8, 12, 31, 58, 119793680, 576882752, 0, 1, 00530, 00536, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1770918, 999.90, 1999.90, 20.82, 10188.20, 39.58, 372.58, 844, 67, 22, 3, 8, 12, 32, 0, 119792784, 576882816, 0, 1, 00521, 00479, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1772918, 999.90, 1999.90, 20.83, 10188.20, 39.61, 372.16, 853, 69, 22, 3, 8, 12, 32, 2, 119791984, 576883008, 0, 1, 00520, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1774918, 999.90, 1999.90, 20.83, 10188.20, 39.64, 370.48, 844, 67, 22, 3, 8, 12, 32, 4, 119791280, 576883136, 0, 1, 00523, 00532, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1776918, 999.90, 1999.90, 20.83, 10188.20, 39.67, 371.74, 853, 69, 22, 3, 8, 12, 32, 6, 119790312, 576883264, 0, 1, 00520, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1778918, 999.90, 1999.90, 20.83, 10188.20, 39.69, 371.32, 853, 69, 22, 3, 8, 12, 32, 8, 119789128, 576883648, 0, 1, 00514, 00486, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
1780918, 999.90, 1999.90, 20.83, 10188.20, 39.71, 370.48, 853, 69, 22, 3, 8, 12, 32, 10, 119787712, 576884032, 0, 1, 00515, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1782918, 999.90, 1999.90, 20.83, 10188.20, 39.70, 370.06, 853, 69, 22, 3, 8, 12, 32, 12, 119786616, 576884288, 0, 1, 00518, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1784918, 999.90, 1999.90, 20.83, 10188.20, 39.73, 371.32, 853, 69, 22, 3, 8, 12, 32, 14, 119785464, 576884480, 0, 1, 00520, 00535, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1786918, 999.90, 1999.90, 20.83, 10188.20, 39.74, 368.81, 853, 69, 22, 3, 8, 12, 32, 16, 119784312, 576884800, 0, 1, 00521, 00511, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1788918, 999.90, 1999.90, 20.83, 10188.20, 39.76, 367.16, 853, 69, 22, 3, 8, 12, 32, 18, 119783216, 576885120, 0, 1, 00519, 00511, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1790918, 999.90, 1999.90, 20.83, 10188.20, 39.77, 368.40, 853, 69, 22, 3, 8, 12, 32, 20, 119782128, 576885504, 0, 1, 00517, 00542, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1792918, 999.90, 1999.90, 20.83, 10188.20, 39.80, 369.64, 853, 69, 22, 3, 8, 12, 32, 22, 119781016, 576885888, 0, 1, 00517, 00501, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1794918, 999.90, 1999.90, 20.84, 10188.20, 39.82, 367.57, 853, 69, 22, 3, 8, 12, 32, 24, 119779960, 576886208, 0, 1, 00513, 00484, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1796918, 999.90, 1999.90, 20.84, 10188.00, 39.86, 366.34, 844, 67, 22, 3, 8, 12, 32, 26, 119778960, 576886592, 0, 1, 00513, 00517, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1798918, 999.90, 1999.90, 20.84, 10188.20, 39.86, 367.99, 853, 69, 22, 3, 8, 12, 32, 28, 119777912, 576886912, 0, 1, 00513, 00547, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1800918, 999.90, 1999.90, 20.84, 10188.40, 39.89, 366.34, 853, 69, 22, 3, 8, 12, 32, 30, 119776944, 576887296, 0, 1, 00512, 00513, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1802918, 999.90, 1999.90, 20.84, 10188.20, 39.91, 365.94, 853, 69, 22, 3, 8, 12, 32, 32, 119775896, 576887680, 0, 1, 00515, 00520, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
1804918, 999.90, 1999.90, 20.84, 10188.20, 39.94, 367.16, 853, 69, 22, 3, 8, 12, 32, 34, 119774896, 576888000, 0, 1, 00519, 00553, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1806918, 999.90, 1999.90, 20.84, 10188.20, 39.94, 366.75, 853, 69, 22, 3, 8, 12, 32, 36, 119773928, 576888320, 0, 1, 00524, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1808918, 999.90, 1999.90, 20.84, 10188.20, 39.95, 365.53, 853, 69, 22, 3, 8, 12, 32, 38, 119772984, 576888576, 0, 1, 00524, 00500, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
1810918, 999.90, 1999.90, 20.84, 10188.20, 39.98, 365.12, 863, 70, 22, 3, 8, 12, 32, 40, 119772032, 576888960, 0, 1, 00524, 00550, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1812918, 999.90, 1999.90, 20.84, 10188.20, 40.00, 364.31, 863, 70, 22, 3, 8, 12, 32, 42, 119770960, 576889344, 0, 1, 00517, 00479, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1814918, 999.90, 1999.90, 20.84, 10188.20, 40.02, 365.53, 863, 70, 22, 3, 8, 12, 32, 44, 119770128, 576889472, 0, 1, 00525, 00525, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1816918, 999.90, 1999.90, 20.84, 10188.20, 40.05, 365.53, 863, 70, 22, 3, 8, 12, 32, 46, 119769416, 576889600, 0, 1, 00526, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1818918, 999.90, 1999.90, 20.84, 10188.20, 40.08, 363.10, 863, 70, 22, 3, 8, 12, 32, 48, 119768680, 576889664, 0, 1, 00526, 00478, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1820918, 999.90, 1999.90, 20.85, 10188.20, 40.10, 364.31, 863, 70, 22, 3, 8, 12, 32, 50, 119769064, 576889792, 0, 1, 00526, 00504, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1822918, 999.90, 1999.90, 20.85, 10188.20, 40.11, 364.31, 863, 70, 22, 3, 8, 12, 32, 52, 119769880, 576889984, 0, 1, 00525, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1824918, 999.90, 1999.90, 20.85, 10188.20, 40.12, 362.70, 872, 71, 22, 3, 8, 12, 32, 54, 119770560, 576890112, 0, 1, 00525, 00555, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1826918, 999.90, 1999.90, 20.85, 10188.20, 40.15, 359.91, 863, 70, 22, 3, 8, 12, 32, 56, 119771616, 576890112, 0, 1, 00521, 00503, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1828918, 999.90, 1999.90, 20.85, 10188.20, 40.16, 363.10, 872, 71, 22, 3, 8, 12, 32, 58, 119772512, 576890112, 0, 1, 00522, 00500, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1830918, 999.90, 1999.90, 20.85, 10188.20, 40.18, 361.50, 872, 71, 22, 3, 8, 12, 33, 0, 119774144, 576890176, 0, 1, 00519, 00483, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1832918, 999.90, 1999.90, 20.85, 10188.20, 40.22, 361.50, 872, 71, 22, 3, 8, 12, 33, 2, 119775360, 576890240, 0, 1, 00516, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1834918, 999.90, 1999.90, 20.85, 10188.20, 40.24, 361.10, 872, 71, 22, 3, 8, 12, 33, 4, 119776448, 576890176, 0, 1, 00516, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1836918, 999.90, 1999.90, 20.85, 10188.20, 40.29, 360.31, 872, 71, 22, 3, 8, 12, 33, 6, 119777448, 576890112, 0, 1, 00524, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1838918, 999.90, 1999.90, 20.85, 10188.20, 40.33, 360.31, 872, 71, 22, 3, 8, 12, 33, 8, 119778184, 576889984, 0, 1, 00530, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1840918, 999.90, 1999.90, 20.85, 10188.20, 40.34, 359.13, 872, 71, 22, 3, 8, 12, 33, 10, 119778912, 576889856, 0, 1, 00534, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1842918, 999.90, 1999.90, 20.85, 10188.20, 40.37, 360.31, 872, 71, 22, 3, 8, 12, 33, 12, 119779744, 576889792, 0, 1, 00540, 00561, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1844918, 999.90, 1999.90, 20.86, 10188.20, 40.37, 360.31, 872, 71, 22, 3, 8, 12, 33, 14, 119780664, 576889792, 0, 1, 00544, 00524, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1846918, 999.90, 1999.90, 20.86, 10188.00, 40.37, 358.34, 877, 72, 22, 3, 8, 12, 33, 16, 119781128, 576889664, 0, 1, 00531, 00485, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1848918, 999.90, 1999.90, 20.86, 10188.40, 40.38, 357.95, 877, 72, 22, 3, 8, 12, 33, 18, 119781296, 576889536, 0, 1, 00526, 00505, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1850918, 999.90, 1999.90, 20.86, 10188.40, 40.39, 358.34, 872, 71, 22, 3, 8, 12, 33, 20, 119781496, 576889472, 0, 1, 00524, 00534, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1852918, 999.90, 1999.90, 20.86, 10188.40, 40.40, 357.95, 877, 72, 22, 3, 8, 12, 33, 22, 119781632, 576889344, 0, 1, 00526, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1854918, 999.90, 1999.90, 20.86, 10188.40, 40.43, 358.73, 877, 72, 22, 3, 8, 12, 33, 24, 119781928, 576889088, 0, 1, 00524, 00514, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1856918, 999.90, 1999.90, 20.86, 10188.40, 40.42, 358.73, 872, 71, 22, 3, 8, 12, 33, 26, 119782232, 576888896, 0, 1, 00519, 00496, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1858918, 999.90, 1999.90, 20.86, 10188.40, 40.46, 357.17, 877, 72, 22, 3, 8, 12, 33, 28, 119782832, 576888576, 0, 1, 00524, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1860918, 999.90, 1999.90, 20.86, 10188.40, 40.49, 356.40, 877, 72, 22, 3, 8, 12, 33, 30, 119783544, 576888192, 0, 1, 00524, 00551, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1862918, 999.90, 1999.90, 20.86, 10188.40, 40.50, 356.78, 874, 72, 22, 3, 8, 12, 33, 32, 119784064, 576887808, 0, 1, 00524, 00541, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1864918, 999.90, 1999.90, 20.86, 10188.40, 40.53, 357.56, 874, 72, 22, 3, 8, 12, 33, 34, 119784528, 576887552, 0, 1, 00520, 00491, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1866918, 999.90, 1999.90, 20.87, 10188.40, 40.56, 357.95, 880, 73, 22, 3, 8, 12, 33, 36, 119785000, 576887296, 0, 1, 00520, 00514, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1868918, 999.90, 1999.90, 20.86, 10188.40, 40.58, 357.17, 880, 73, 22, 3, 8, 12, 33, 38, 119785096, 576887168, 0, 1, 00524, 00558, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1870918, 999.90, 1999.90, 20.86, 10188.20, 40.62, 354.85, 874, 72, 22, 3, 8, 12, 33, 40, 119785112, 576887104, 0, 1, 00525, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1872918, 999.90, 1999.90, 20.87, 10188.20, 40.65, 354.47, 874, 72, 22, 3, 8, 12, 33, 42, 119785000, 576887040, 0, 1, 00531, 00567, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1874918, 999.90, 1999.90, 20.87, 10188.20, 40.67, 354.85, 874, 72, 22, 3, 8, 12, 33, 44, 119785064, 576886976, 0, 1, 00537, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1876918, 999.90, 1999.90, 20.87, 10188.20, 40.69, 354.85, 880, 73, 22, 3, 8, 12, 33, 46, 119785080, 576886912, 0, 1, 00534, 00537, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1878918, 999.90, 1999.90, 20.87, 10188.20, 40.70, 354.47, 880, 73, 22, 3, 8, 12, 33, 48, 119785080, 576886848, 0, 1, 00531, 00482, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1880918, 999.90, 1999.90, 20.87, 10188.20, 40.74, 353.71, 880, 73, 22, 3, 8, 12, 33, 50, 119785200, 576886784, 0, 1, 00541, 00571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1882918, 999.90, 1999.90, 20.87, 10188.20, 40.76, 354.09, 880, 73, 22, 3, 8, 12, 33, 52, 119785328, 576886720, 0, 1, 00526, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1884918, 999.90, 1999.90, 20.87, 10188.20, 40.77, 353.71, 880, 73, 22, 3, 8, 12, 33, 54, 119785296, 576886784, 0, 1, 00525, 00518, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1886918, 999.90, 1999.90, 20.87, 10188.20, 40.79, 353.32, 889, 74, 22, 3, 8, 12, 33, 56, 119785128, 576886784, 0, 1, 00529, 00548, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1888918, 999.90, 1999.90, 20.87, 10188.00, 40.81, 354.09, 889, 74, 22, 3, 8, 12, 33, 58, 119785048, 576886784, 0, 1, 00526, 00515, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1890918, 999.90, 1999.90, 20.87, 10188.00, 40.82, 351.81, 880, 73, 22, 3, 8, 12, 34, 0, 119784864, 576886912, 0, 1, 00526, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1892918, 999.90, 1999.90, 20.87, 10188.00, 40.84, 352.94, 880, 73, 22, 3, 8, 12, 34, 2, 119784728, 576886912, 0, 1, 00529, 00531, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
1894918, 999.90, 1999.90, 20.87, 10188.20, 40.85, 352.19, 880, 73, 22, 3, 8, 12, 34, 4, 119784432, 576887040, 0, 1, 00533, 00483, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1896918, 999.90, 1999.90, 20.87, 10188.20, 40.85, 352.19, 889, 74, 22, 3, 8, 12, 34, 6, 119784400, 576887040, 0, 1, 00530, 00559, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1898918, 999.90, 1999.90, 20.87, 10188.20, 40.87, 351.81, 880, 73, 22, 3, 8, 12, 34, 8, 119784328, 576887040, 0, 1, 00530, 00509, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
1900918, 999.90, 1999.90, 20.87, 10188.20, 40.89, 350.31, 880, 73, 22, 3, 8, 12, 34, 10, 119784232, 576887104, 0, 1, 00528, 00534, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1902918, 999.90, 1999.90, 20.88, 10188.80, 40.91, 351.06, 889, 74, 22, 3, 8, 12, 34, 12, 119784144, 576887168, 0, 1, 00525, 00526, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1904918, 999.90, 1999.90, 20.88, 10188.60, 40.92, 349.56, 889, 74, 22, 3, 8, 12, 34, 14, 119784064, 576887232, 0, 1, 00526, 00565, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1906918, 999.90, 1999.90, 20.88, 10188.60, 40.95, 350.68, 889, 74, 22, 3, 8, 12, 34, 16, 119783984, 576887296, 0, 1, 00524, 00563, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1908918, 999.90, 1999.90, 20.88, 10188.60, 40.95, 351.81, 889, 74, 22, 3, 8, 12, 34, 18, 119783784, 576887488, 0, 1, 00525, 00545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
1910918, 999.90, 1999.90, 20.88, 10188.60, 40.97, 349.19, 889, 74, 22, 3, 8, 12, 34, 20, 119783544, 576887552, 0, 1, 00518, 00479, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1912918, 999.90, 1999.90, 20.88, 10188.60, 40.99, 348.08, 900, 76, 22, 3, 8, 12, 34, 22, 119783248, 576887680, 0, 1, 00519, 00519, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1914918, 999.90, 1999.90, 20.88, 10188.60, 41.00, 349.56, 889, 74, 22, 3, 8, 12, 34, 24, 119783016, 576887744, 0, 1, 00521, 00544, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1916918, 999.90, 1999.90, 20.88, 10188.60, 41.01, 349.93, 889, 74, 22, 3, 8, 12, 34, 26, 119782680, 576887872, 0, 1, 00520, 00524, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1918918, 999.90, 1999.90, 20.88, 10188.60, 41.03, 349.93, 900, 76, 22, 3, 8, 12, 34, 28, 119782312, 576887936, 0, 1, 00525, 00564, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
1920918, 999.90, 1999.90, 20.88, 10188.40, 41.04, 348.82, 889, 74, 22, 3, 8, 12, 34, 30, 119781896, 576888064, 0, 1, 00529, 00552, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1922918, 999.90, 1999.90, 20.88, 10188.40, 41.08, 349.19, 900, 76, 22, 3, 8, 12, 34, 32, 119781496, 576888256, 0, 1, 00530, 00522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1924918, 999.90, 1999.90, 20.88, 10188.40, 41.08, 345.88, 900, 76, 22, 3, 8, 12, 34, 34, 119781064, 576888320, 0, 1, 00531, 00528, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1926918, 999.90, 1999.90, 20.88, 10188.40, 41.10, 345.51, 900, 76, 22, 3, 8, 12, 34, 36, 119780312, 576888384, 0, 1, 00531, 00496, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
1928918, 999.90, 1999.90, 20.88, 10188.40, 41.13, 345.15, 900, 76, 22, 3, 8, 12, 34, 38, 119779728, 576888576, 0, 1, 00534, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
1930918, 999.90, 1999.90, 20.88, 10188.60, 41.15, 347.34, 900, 76, 22, 3, 8, 12, 34, 40, 119779280, 576888640, 0, 1, 00536, 00556, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
1932918, 999.90, 1999.90, 20.88, 10188.40, 41.16, 346.61, 900, 76, 22, 3, 8, 12, 34, 42, 119778816, 576888832, 0, 1, 00535, 00510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
