processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
2997042, 0.60, 1.30, 23.68, 10222.50, 4.64, 1498.88, 400, 0, 22, 3, 4, 15, 12, 24, 0, 0, 0, 0, 01271, 01298, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
2999042, 0.60, 1.40, 23.68, 10222.50, 4.64, 1493.87, 400, 0, 22, 3, 4, 15, 12, 26, 0, 0, 0, 0, 01269, 01244, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3001042, 0.60, 1.30, 23.68, 10222.30, 4.62, 1503.93, 400, 0, 22, 3, 4, 15, 12, 28, 0, 0, 0, 0, 01263, 01223, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3003042, 0.60, 1.40, 23.69, 10222.30, 4.62, 1509.01, 402, 0, 22, 3, 4, 15, 12, 30, 0, 0, 0, 0, 01264, 01263, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3005042, 0.50, 1.30, 23.69, 10222.30, 4.61, 1500.56, 400, 0, 22, 3, 4, 15, 12, 32, 0, 0, 0, 0, 01258, 01233, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3007042, 0.50, 1.30, 23.69, 10222.30, 4.60, 1495.54, 400, 0, 22, 3, 4, 15, 12, 34, 0, 0, 0, 0, 01241, 01162, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3009042, 0.50, 1.20, 23.69, 10222.30, 4.60, 1500.56, 400, 0, 22, 3, 4, 15, 12, 36, 0, 0, 0, 0, 01243, 01244, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3011042, 0.50, 1.30, 23.69, 10222.50, 4.60, 1502.24, 400, 0, 22, 3, 4, 15, 12, 38, 0, 0, 0, 0, 01233, 01189, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3013042, 0.50, 1.20, 23.70, 10222.70, 4.60, 1500.56, 405, 0, 22, 3, 4, 15, 12, 40, 0, 0, 0, 0, 01231, 01176, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -328.58, ERRORS : 
3015042, 0.50, 1.20, 23.70, 10222.70, 4.58, 1505.62, 400, 0, 22, 3, 4, 15, 12, 42, 0, 0, 0, 0, 01229, 01200, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3017042, 0.50, 1.30, 23.70, 10222.70, 4.59, 1498.88, 400, 0, 22, 3, 4, 15, 12, 44, 0, 0, 0, 0, 01224, 01218, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3019042, 0.50, 1.40, 23.70, 10222.90, 4.58, 1498.88, 400, 0, 22, 3, 4, 15, 12, 46, 0, 0, 0, 0, 01215, 01204, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3021042, 0.50, 1.50, 23.70, 10222.90, 4.58, 1500.56, 400, 0, 22, 3, 4, 15, 12, 48, 0, 0, 0, 0, 01214, 01236, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3023042, 0.50, 1.40, 23.71, 10222.90, 4.57, 1503.93, 400, 0, 22, 3, 4, 15, 12, 50, 0, 0, 0, 0, 01206, 01183, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3025042, 0.50, 1.40, 23.71, 10222.90, 4.56, 1502.24, 403, 0, 22, 3, 4, 15, 12, 52, 0, 0, 0, 0, 01203, 01236, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3027042, 0.40, 1.30, 23.71, 10222.90, 4.55, 1509.01, 400, 0, 22, 3, 4, 15, 12, 54, 0, 0, 0, 0, 01213, 01213, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3029042, 0.40, 1.20, 23.71, 10222.90, 4.55, 1505.62, 400, 0, 22, 3, 4, 15, 12, 56, 0, 0, 0, 0, 01208, 01180, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
3031042, 0.40, 1.10, 23.72, 10223.10, 4.54, 1510.71, 405, 0, 22, 3, 4, 15, 12, 58, 0, 0, 0, 0, 01204, 01201, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3033042, 0.40, 1.10, 23.72, 10223.10, 4.53, 1503.93, 400, 0, 22, 3, 4, 15, 13, 0, 0, 0, 0, 0, 01203, 01200, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3035042, 0.40, 1.10, 23.72, 10223.10, 4.53, 1505.62, 400, 0, 22, 3, 4, 15, 13, 2, 0, 0, 0, 0, 01200, 01165, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3037042, 0.40, 1.20, 23.72, 10222.90, 4.53, 1501.40, 400, 0, 22, 3, 4, 15, 13, 4, 0, 0, 0, 0, 01191, 01156, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3039042, 0.40, 1.10, 23.72, 10222.90, 4.51, 1509.01, 400, 0, 22, 3, 4, 15, 13, 6, 0, 0, 0, 0, 01186, 01219, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3041042, 0.40, 1.20, 23.73, 10222.90, 4.51, 1507.31, 400, 0, 22, 3, 4, 15, 13, 8, 0, 0, 0, 0, 01189, 01169, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3043042, 0.40, 1.20, 23.73, 10222.90, 4.51, 1497.21, 400, 0, 22, 3, 4, 15, 13, 10, 0, 0, 0, 0, 01184, 01145, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3045042, 0.40, 1.40, 23.73, 10222.90, 4.50, 1510.71, 400, 0, 22, 3, 4, 15, 13, 12, 0, 0, 0, 0, 01189, 01172, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3047042, 0.40, 1.20, 23.73, 10222.70, 4.49, 1499.72, 400, 0, 22, 3, 4, 15, 13, 14, 0, 0, 0, 0, 01184, 01126, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3049042, 0.40, 1.10, 23.73, 10222.90, 4.48, 1503.93, 400, 0, 22, 3, 4, 15, 13, 16, 0, 0, 0, 0, 01180, 01156, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3051042, 0.40, 1.00, 23.74, 10222.90, 4.47, 1506.46, 400, 0, 22, 3, 4, 15, 13, 18, 0, 0, 0, 0, 01167, 01161, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3053042, 0.40, 1.10, 23.74, 10222.70, 4.46, 1498.04, 403, 0, 22, 3, 4, 15, 13, 20, 0, 0, 0, 0, 01167, 01157, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3055042, 0.40, 1.10, 23.74, 10222.70, 4.46, 1507.31, 400, 0, 22, 3, 4, 15, 13, 22, 0, 0, 0, 0, 01163, 01143, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3057042, 0.50, 1.20, 23.74, 10222.50, 4.46, 1503.93, 400, 0, 22, 3, 4, 15, 13, 24, 0, 0, 0, 0, 01158, 01147, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3059042, 0.50, 1.30, 23.75, 10222.50, 4.45, 1512.41, 400, 0, 22, 3, 4, 15, 13, 26, 0, 0, 0, 0, 01157, 01236, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3061042, 0.50, 1.20, 23.75, 10222.50, 4.45, 1506.46, 400, 0, 22, 3, 4, 15, 13, 28, 0, 0, 0, 0, 01150, 01108, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
3063042, 0.50, 1.20, 23.75, 10222.30, 4.44, 1507.31, 400, 0, 22, 3, 4, 15, 13, 30, 0, 0, 0, 0, 01152, 01174, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3065042, 0.50, 1.20, 23.75, 10222.50, 4.43, 1507.31, 407, 1, 22, 3, 4, 15, 13, 32, 0, 0, 0, 0, 01150, 01102, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
3067042, 0.50, 1.10, 23.75, 10222.50, 4.42, 1513.27, 407, 1, 22, 3, 4, 15, 13, 34, 0, 0, 0, 0, 01143, 01123, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3069042, 0.50, 1.30, 23.76, 10222.30, 4.42, 1510.71, 407, 1, 22, 3, 4, 15, 13, 36, 0, 0, 0, 0, 01139, 01107, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3071042, 0.50, 1.20, 23.76, 10222.30, 4.42, 1503.93, 400, 0, 22, 3, 4, 15, 13, 38, 0, 0, 0, 0, 01134, 01158, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3073042, 0.50, 1.30, 23.76, 10222.30, 4.42, 1506.46, 400, 0, 22, 3, 4, 15, 13, 40, 0, 0, 0, 0, 01130, 01130, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -330.19, ERRORS : 
3075042, 0.50, 1.20, 23.76, 10222.30, 4.42, 1503.09, 400, 0, 22, 3, 4, 15, 13, 42, 0, 0, 0, 0, 01133, 01092, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3077042, 0.50, 1.30, 23.77, 10222.10, 4.41, 1513.27, 400, 0, 22, 3, 4, 15, 13, 44, 0, 0, 0, 0, 01135, 01183, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3079042, 0.50, 1.30, 23.77, 10222.10, 4.42, 1498.04, 400, 0, 22, 3, 4, 15, 13, 46, 0, 0, 0, 0, 01134, 01126, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3081042, 0.50, 1.40, 23.77, 10222.10, 4.42, 1514.12, 402, 0, 22, 3, 4, 15, 13, 48, 0, 0, 0, 0, 01134, 01123, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3083042, 0.50, 1.30, 23.77, 10222.10, 4.41, 1520.14, 400, 0, 22, 3, 4, 15, 13, 50, 0, 0, 0, 0, 01145, 01204, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -328.58, ERRORS : 
3085042, 0.50, 1.30, 23.77, 10222.30, 4.40, 1509.86, 400, 0, 22, 3, 4, 15, 13, 52, 0, 0, 0, 0, 01146, 01162, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3087042, 0.50, 1.30, 23.78, 10222.10, 4.41, 1506.46, 400, 0, 22, 3, 4, 15, 13, 54, 0, 0, 0, 0, 01143, 01097, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3089042, 0.50, 1.40, 23.78, 10222.10, 4.40, 1511.56, 400, 0, 22, 3, 4, 15, 13, 56, 0, 0, 0, 0, 01137, 01117, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
3091042, 0.50, 1.40, 23.78, 10222.10, 4.40, 1505.62, 400, 0, 22, 3, 4, 15, 13, 58, 0, 0, 0, 0, 01129, 01070, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3093042, 0.50, 1.40, 23.78, 10221.90, 4.40, 1507.31, 400, 0, 22, 3, 4, 15, 14, 0, 0, 0, 0, 0, 01117, 01045, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3095042, 0.50, 1.40, 23.78, 10221.90, 4.40, 1510.71, 400, 0, 22, 3, 4, 15, 14, 2, 0, 0, 0, 0, 01109, 01137, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3097042, 0.50, 1.40, 23.79, 10221.90, 4.40, 1525.33, 400, 0, 22, 3, 4, 15, 14, 4, 0, 0, 0, 0, 01113, 01147, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3099042, 0.50, 1.30, 23.79, 10221.90, 4.39, 1522.73, 400, 0, 22, 3, 4, 15, 14, 6, 0, 0, 0, 0, 01115, 01075, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
3101042, 0.50, 1.30, 23.79, 10222.10, 4.41, 1513.27, 400, 0, 22, 3, 4, 15, 14, 8, 0, 0, 0, 0, 01113, 01116, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3103042, 0.50, 1.20, 23.79, 10222.10, 4.39, 1514.98, 403, 0, 22, 3, 4, 15, 14, 10, 0, 0, 0, 0, 01111, 01112, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3105042, 0.50, 1.10, 23.80, 10222.10, 4.39, 1527.07, 403, 0, 22, 3, 4, 15, 14, 12, 0, 0, 0, 0, 01111, 01116, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3107042, 0.50, 1.20, 23.80, 10222.30, 4.39, 1526.20, 400, 0, 22, 3, 4, 15, 14, 14, 0, 0, 0, 0, 01109, 01113, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3109042, 0.50, 1.30, 23.80, 10222.30, 4.39, 1518.41, 400, 0, 22, 3, 4, 15, 14, 16, 0, 0, 0, 0, 01112, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3111042, 0.50, 1.20, 23.80, 10222.30, 4.39, 1515.84, 400, 0, 22, 3, 4, 15, 14, 18, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS :  CozIR
3113042, 0.50, 1.20, 23.81, 10222.30, 4.39, 1521.86, 400, 0, 22, 3, 4, 15, 14, 20, 0, 0, 0, 0, 01112, 01082, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3115042, 0.50, 1.30, 23.81, 10222.30, 4.38, 1510.71, 400, 0, 22, 3, 4, 15, 14, 22, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS :  CozIR
3117042, 0.50, 1.30, 23.81, 10222.30, 4.37, 1514.12, 400, 0, 22, 3, 4, 15, 14, 24, 0, 0, 0, 0, 01101, 01065, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3119042, 0.50, 1.30, 23.81, 10222.10, 4.37, 1517.55, 405, 0, 22, 3, 4, 15, 14, 26, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS :  CozIR
3121042, 0.60, 1.40, 23.81, 10222.50, 4.38, 1515.84, 400, 0, 22, 3, 4, 15, 14, 28, 0, 0, 0, 0, 01098, 01065, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3123042, 0.60, 1.50, 23.81, 10222.70, 4.36, 1516.69, 400, 0, 22, 3, 4, 15, 14, 30, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS :  CozIR
3125042, 0.60, 1.40, 23.82, 10222.70, 4.37, 1530.55, 400, 0, 22, 3, 4, 15, 14, 32, 0, 0, 0, 0, 01091, 01082, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3127042, 0.60, 1.40, 23.82, 10222.70, 4.36, 1532.30, 400, 0, 22, 3, 4, 15, 14, 34, 0, 0, 0, 0, 01081, 01051, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3129042, 0.60, 1.50, 23.82, 10222.70, 4.36, 1526.20, 405, 0, 22, 3, 4, 15, 14, 36, 0, 0, 0, 0, 01091, 01146, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3131042, 0.60, 1.60, 23.82, 10222.70, 4.35, 1522.73, 400, 0, 22, 3, 4, 15, 14, 38, 0, 0, 0, 0, 01093, 01103, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3133042, 0.60, 1.60, 23.82, 10222.70, 4.35, 1513.27, 400, 0, 22, 3, 4, 15, 14, 40, 0, 0, 0, 0, 01092, 01056, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3135042, 0.60, 1.60, 23.83, 10222.70, 4.35, 1520.14, 400, 0, 22, 3, 4, 15, 14, 42, 0, 0, 0, 0, 01085, 01059, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3137042, 0.60, 1.50, 23.83, 10222.70, 4.34, 1522.73, 400, 0, 22, 3, 4, 15, 14, 44, 0, 0, 0, 0, 01085, 01056, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3139042, 0.60, 1.40, 23.83, 10222.70, 4.33, 1519.27, 400, 0, 22, 3, 4, 15, 14, 46, 0, 0, 0, 0, 01075, 01043, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3141042, 0.60, 1.50, 23.83, 10222.90, 4.34, 1523.59, 400, 0, 22, 3, 4, 15, 14, 48, 0, 0, 0, 0, 01075, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3143042, 0.60, 1.70, 23.83, 10223.10, 4.33, 1529.68, 405, 0, 22, 3, 4, 15, 14, 50, 0, 0, 0, 0, 01074, 01062, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -330.19, ERRORS : 
3145042, 0.60, 1.50, 23.84, 10223.10, 4.31, 1529.68, 405, 0, 22, 3, 4, 15, 14, 52, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS :  CozIR
3147042, 0.60, 1.60, 23.84, 10223.10, 4.32, 1530.55, 405, 0, 22, 3, 4, 15, 14, 54, 0, 0, 0, 0, 01071, 01034, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3149042, 0.60, 1.60, 23.84, 10223.10, 4.31, 1533.18, 405, 0, 22, 3, 4, 15, 14, 56, 0, 0, 0, 0, 01066, 01087, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3151042, 0.50, 1.50, 23.84, 10223.10, 4.31, 1535.82, 405, 0, 22, 3, 4, 15, 14, 58, 0, 0, 0, 0, 01071, 01019, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -337.45, ERRORS : 
3153042, 0.50, 1.50, 23.84, 10223.10, 4.30, 1527.07, 400, 0, 22, 3, 4, 15, 15, 0, 0, 0, 0, 0, 01066, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3155042, 0.50, 1.50, 23.85, 10222.90, 4.29, 1541.12, 400, 0, 22, 3, 4, 15, 15, 2, 0, 0, 0, 0, 01067, 01091, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3157042, 0.50, 1.60, 23.85, 10222.90, 4.29, 1536.70, 400, 0, 22, 3, 4, 15, 15, 4, 0, 0, 0, 0, 01067, 01086, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3159042, 0.60, 1.60, 23.85, 10222.70, 4.27, 1526.20, 400, 0, 22, 3, 4, 15, 15, 6, 0, 0, 0, 0, 01071, 01088, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3161042, 0.50, 1.60, 23.85, 10222.90, 4.27, 1534.94, 400, 0, 22, 3, 4, 15, 15, 8, 0, 0, 0, 0, 01065, 01029, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3163042, 0.50, 1.60, 23.85, 10222.70, 4.26, 1529.68, 400, 0, 22, 3, 4, 15, 15, 10, 0, 0, 0, 0, 01057, 01067, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3165042, 0.50, 1.50, 23.86, 10222.70, 4.26, 1535.82, 400, 0, 22, 3, 4, 15, 15, 12, 0, 0, 0, 0, 01064, 01135, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3167042, 0.50, 1.50, 23.86, 10222.70, 4.26, 1531.43, 400, 0, 22, 3, 4, 15, 15, 14, 0, 0, 0, 0, 01071, 01066, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3169042, 0.50, 1.50, 23.86, 10222.70, 4.26, 1527.94, 403, 0, 22, 3, 4, 15, 15, 16, 0, 0, 0, 0, 01070, 01039, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3171042, 0.50, 1.50, 23.86, 10222.50, 4.25, 1533.18, 400, 0, 22, 3, 4, 15, 15, 18, 0, 0, 0, 0, 01064, 01019, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3173042, 0.50, 1.40, 23.86, 10222.30, 4.25, 1532.30, 403, 0, 22, 3, 4, 15, 15, 20, 0, 0, 0, 0, 01062, 01017, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3175042, 0.50, 1.50, 23.87, 10222.30, 4.25, 1527.94, 400, 0, 22, 3, 4, 15, 15, 22, 0, 0, 0, 0, 01066, 01101, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3177042, 0.50, 1.50, 23.87, 10222.10, 4.24, 1540.23, 400, 0, 22, 3, 4, 15, 15, 24, 0, 0, 0, 0, 01065, 01053, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
3179042, 0.50, 1.50, 23.87, 10222.30, 4.23, 1539.35, 400, 0, 22, 3, 4, 15, 15, 26, 0, 0, 0, 0, 01062, 01070, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3181042, 0.50, 1.40, 23.87, 10222.50, 4.23, 1534.06, 400, 0, 22, 3, 4, 15, 15, 28, 0, 0, 0, 0, 01070, 01127, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -330.19, ERRORS : 
3183042, 0.50, 1.30, 23.87, 10222.30, 4.23, 1536.70, 400, 0, 22, 3, 4, 15, 15, 30, 0, 0, 0, 0, 01072, 01091, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3185042, 0.50, 1.40, 23.88, 10222.10, 4.24, 1537.58, 402, 0, 22, 3, 4, 15, 15, 32, 0, 0, 0, 0, 01066, 01065, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3187042, 0.50, 1.30, 23.88, 10222.10, 4.24, 1543.78, 400, 0, 22, 3, 4, 15, 15, 34, 0, 0, 0, 0, 01060, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.83, ERRORS : 
3189042, 0.50, 1.30, 23.88, 10221.90, 4.23, 1533.18, 400, 0, 22, 3, 4, 15, 15, 36, 0, 0, 0, 0, 01064, 01097, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3191042, 0.50, 1.20, 23.88, 10221.90, 4.23, 1532.30, 400, 0, 22, 3, 4, 15, 15, 38, 0, 0, 0, 0, 01065, 01037, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3193042, 0.50, 1.40, 23.88, 10221.70, 4.23, 1544.67, 400, 0, 22, 3, 4, 15, 15, 40, 0, 0, 0, 0, 01056, 01034, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3195042, 0.60, 1.40, 23.89, 10221.70, 4.22, 1544.67, 400, 0, 22, 3, 4, 15, 15, 42, 0, 0, 0, 0, 01055, 01017, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3197042, 0.50, 1.30, 23.89, 10221.50, 4.24, 1543.78, 400, 0, 22, 3, 4, 15, 15, 44, 0, 0, 0, 0, 01060, 01071, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3199042, 0.60, 1.40, 23.89, 10221.90, 4.23, 1550.93, 400, 0, 22, 3, 4, 15, 15, 46, 0, 0, 0, 0, 01060, 01062, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -333.42, ERRORS : 
3201042, 0.60, 1.40, 23.90, 10221.90, 4.24, 1541.12, 400, 0, 22, 3, 4, 15, 15, 48, 0, 0, 0, 0, 01059, 01024, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3203042, 0.60, 1.40, 23.90, 10221.70, 4.23, 1546.45, 400, 0, 22, 3, 4, 15, 15, 50, 0, 0, 0, 0, 01062, 01038, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3205042, 0.60, 1.40, 23.90, 10221.70, 4.25, 1558.14, 405, 0, 22, 3, 4, 15, 15, 52, 0, 0, 0, 0, 01064, 01112, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -335.03, ERRORS : 
3207042, 0.60, 1.40, 23.90, 10221.70, 4.24, 1553.62, 400, 0, 22, 3, 4, 15, 15, 54, 0, 0, 0, 0, 01071, 01116, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.80, ERRORS : 
3209042, 0.60, 1.40, 23.90, 10221.70, 4.25, 1550.93, 400, 0, 22, 3, 4, 15, 15, 56, 0, 0, 0, 0, 01078, 01101, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -332.61, ERRORS : 
3211042, 0.60, 1.50, 23.91, 10221.70, 4.24, 1534.06, 400, 0, 22, 3, 4, 15, 15, 58, 0, 0, 0, 0, 01077, 01098, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -330.19, ERRORS : 
3213042, 0.60, 1.60, 23.91, 10221.90, 4.25, 1541.12, 400, 0, 22, 3, 4, 15, 16, 0, 0, 0, 0, 0, 01074, 01053, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -331.00, ERRORS : 
3215042, 0.60, 1.50, 23.91, 10222.30, 4.24, 1538.46, 400, 0, 22, 3, 4, 15, 16, 2, 0, 0, 0, 0, 01062, 01051, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -334.22, ERRORS : 
3217042, 0.60, 1.50, 23.91, 10222.30, 4.24, 1539.35, 400, 0, 22, 3, 4, 15, 16, 4, 0, 0, 0, 0, 01056, 01023, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -336.64, ERRORS : 
