processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
2642987, 0.80, 2.10, 23.84, 10222.60, 4.83, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01043, 01061, 0.31, 0.30, 0.43, 0.40, 0.05, 22.87, -2099.06, ERRORS : 
2644987, 0.80, 2.00, 23.84, 10222.60, 4.82, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01039, 01048, 0.31, 0.30, 0.43, 0.41, 0.04, 22.86, -2098.25, ERRORS : 
2646987, 0.70, 1.90, 23.84, 10222.40, 4.83, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01043, 01043, 0.32, 0.30, 0.43, 0.41, 0.06, 22.86, -2101.47, ERRORS : 
2648987, 0.70, 1.90, 23.85, 10222.40, 4.83, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01047, 01072, 0.32, 0.31, 0.43, 0.41, 0.03, 22.89, -2103.89, ERRORS : 
2650987, 0.70, 2.10, 23.85, 10222.40, 4.82, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01051, 01023, 0.31, 0.30, 0.43, 0.41, 0.06, 22.86, -2099.06, ERRORS : 
2652987, 0.70, 2.20, 23.85, 10222.40, 4.82, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01060, 01066, 0.32, 0.30, 0.43, 0.41, 0.05, 22.88, -2097.45, ERRORS : 
2654987, 0.70, 2.10, 23.85, 10222.20, 4.82, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01057, 01051, 0.32, 0.30, 0.43, 0.40, 0.06, 22.87, -2098.25, ERRORS : 
2656987, 0.60, 2.00, 23.85, 10222.20, 4.82, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01052, 01039, 0.32, 0.31, 0.43, 0.41, 0.06, 22.86, -2098.25, ERRORS : 
2658987, 0.70, 2.20, 23.85, 10222.00, 4.81, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01044, 01069, 0.31, 0.30, 0.43, 0.40, 0.09, 22.84, -2099.06, ERRORS : 
2660987, 0.70, 2.20, 23.86, 10222.00, 4.80, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01046, 01062, 0.32, 0.30, 0.43, 0.41, 0.09, 22.82, -2100.67, ERRORS : 
2662987, 0.70, 2.20, 23.86, 10221.80, 4.81, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01036, 00972, 0.32, 0.31, 0.43, 0.41, 0.04, 22.87, -2098.25, ERRORS : 
2664987, 0.70, 2.30, 23.86, 10222.00, 4.80, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01033, 01039, 0.32, 0.30, 0.43, 0.40, 0.08, 22.84, -2096.64, ERRORS : 
2666987, 0.70, 2.30, 23.86, 10222.00, 4.80, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01031, 00986, 0.32, 0.30, 0.43, 0.41, 0.10, 22.82, -2098.25, ERRORS : 
2668987, 0.70, 2.20, 23.86, 10222.00, 4.79, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 01037, 0.32, 0.31, 0.44, 0.41, 0.07, 22.86, -2097.45, ERRORS : 
2670987, 0.70, 2.20, 23.86, 10222.00, 4.79, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01037, 01018, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2097.45, ERRORS : 
2672987, 0.70, 2.20, 23.87, 10221.80, 4.79, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01033, 01025, 0.32, 0.31, 0.43, 0.41, 0.06, 22.86, -2099.86, ERRORS : 
2674987, 0.70, 2.40, 23.87, 10221.60, 4.79, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01036, 01070, 0.32, 0.31, 0.43, 0.40, 0.05, 22.87, -2099.86, ERRORS : 
2676987, 0.70, 2.60, 23.87, 10221.60, 4.79, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01088, 0.32, 0.30, 0.43, 0.40, 0.08, 22.86, -2098.25, ERRORS : 
2678987, 0.70, 2.70, 23.87, 10221.40, 4.79, 0.00, 401, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01046, 01081, 0.31, 0.30, 0.43, 0.41, 0.07, 22.85, -2102.28, ERRORS : 
2680987, 0.70, 2.60, 23.87, 10221.40, 4.78, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 01011, 0.32, 0.31, 0.43, 0.41, 0.06, 22.86, -2102.28, ERRORS : 
2682987, 0.70, 2.50, 23.87, 10221.40, 4.78, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 00978, 0.32, 0.31, 0.43, 0.40, 0.05, 22.88, -2093.42, ERRORS : 
2684987, 0.70, 2.60, 23.87, 10221.40, 4.78, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01052, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2101.47, ERRORS : 
2686987, 0.70, 2.60, 23.87, 10221.20, 4.78, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01037, 01021, 0.32, 0.30, 0.43, 0.40, 0.07, 22.87, -2100.67, ERRORS : 
2688987, 0.70, 2.30, 23.87, 10221.20, 4.78, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01024, 00983, 0.32, 0.30, 0.43, 0.41, 0.07, 22.85, -2097.45, ERRORS : 
2690987, 0.70, 2.30, 23.88, 10221.60, 4.77, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01027, 01027, 0.32, 0.30, 0.44, 0.41, 0.10, 22.85, -2097.45, ERRORS : 
2692987, 0.70, 2.30, 23.88, 10221.60, 4.78, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01025, 01024, 0.32, 0.31, 0.43, 0.41, 0.06, 22.86, -2095.03, ERRORS : 
2694987, 0.70, 2.20, 23.88, 10221.60, 4.77, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01037, 01118, 0.32, 0.30, 0.43, 0.41, 0.10, 22.83, -2103.09, ERRORS : 
2696987, 0.60, 2.20, 23.88, 10221.60, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01031, 01003, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2100.67, ERRORS : 
2698987, 0.60, 2.10, 23.88, 10221.60, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 01091, 0.32, 0.31, 0.44, 0.40, 0.07, 22.88, -2096.64, ERRORS : 
2700987, 0.60, 2.20, 23.89, 10221.40, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01041, 0.32, 0.30, 0.44, 0.41, 0.08, 22.86, -2101.47, ERRORS : 
2702987, 0.60, 2.10, 23.89, 10221.40, 4.77, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 00999, 0.32, 0.31, 0.43, 0.40, 0.08, 22.86, -2099.86, ERRORS : 
2704987, 0.60, 2.00, 23.89, 10221.40, 4.77, 0.00, 401, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01037, 01077, 0.32, 0.30, 0.44, 0.41, 0.07, 22.85, -2097.45, ERRORS : 
2706987, 0.50, 1.80, 23.89, 10221.20, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01038, 01015, 0.32, 0.31, 0.44, 0.41, 0.07, 22.87, -2099.06, ERRORS : 
2708987, 0.50, 1.80, 23.90, 10221.60, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01032, 01011, 0.33, 0.30, 0.43, 0.41, 0.11, 22.82, -2100.67, ERRORS : 
2710987, 0.50, 1.80, 23.90, 10221.40, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01025, 01044, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2098.25, ERRORS : 
2712987, 0.50, 1.70, 23.90, 10221.40, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01030, 01025, 0.32, 0.30, 0.44, 0.41, 0.10, 22.85, -2103.09, ERRORS : 
2714987, 0.50, 1.60, 23.90, 10221.40, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 01049, 0.32, 0.30, 0.44, 0.40, 0.09, 22.86, -2097.45, ERRORS : 
2716987, 0.50, 1.60, 23.90, 10221.40, 4.77, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01037, 01030, 0.32, 0.30, 0.44, 0.41, 0.08, 22.85, -2095.83, ERRORS : 
2718987, 0.50, 1.70, 23.90, 10221.40, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01045, 01026, 0.32, 0.31, 0.44, 0.41, 0.06, 22.87, -2097.45, ERRORS : 
2720987, 0.50, 1.50, 23.90, 10221.40, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 00998, 0.32, 0.31, 0.43, 0.41, 0.07, 22.85, -2098.25, ERRORS : 
2722987, 0.50, 1.90, 23.90, 10221.60, 4.75, 0.00, 401, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01042, 01030, 0.32, 0.30, 0.44, 0.40, 0.07, 22.88, -2100.67, ERRORS : 
2724987, 0.60, 1.90, 23.90, 10221.80, 4.76, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01044, 01032, 0.32, 0.31, 0.44, 0.41, 0.08, 22.84, -2100.67, ERRORS : 
2726987, 0.50, 1.80, 23.91, 10221.80, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01045, 01004, 0.32, 0.30, 0.43, 0.40, 0.08, 22.86, -2096.64, ERRORS : 
2728987, 0.60, 1.90, 23.91, 10221.80, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01047, 01060, 0.32, 0.30, 0.43, 0.40, 0.08, 22.85, -2095.03, ERRORS : 
2730987, 0.50, 1.80, 23.91, 10221.80, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01042, 0.32, 0.31, 0.44, 0.41, 0.07, 22.88, -2096.64, ERRORS : 
2732987, 0.60, 1.90, 23.91, 10222.00, 4.74, 0.00, 402, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01048, 01090, 0.32, 0.31, 0.44, 0.41, 0.08, 22.87, -2099.06, ERRORS : 
2734987, 0.60, 2.00, 23.91, 10221.80, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01048, 01044, 0.32, 0.30, 0.44, 0.41, 0.10, 22.85, -2100.67, ERRORS : 
2736987, 0.60, 2.20, 23.91, 10221.80, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01047, 01006, 0.32, 0.30, 0.43, 0.40, 0.07, 22.85, -2095.03, ERRORS : 
2738987, 0.60, 2.10, 23.91, 10221.80, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01045, 00990, 0.33, 0.30, 0.44, 0.41, 0.11, 22.84, -2100.67, ERRORS : 
2740987, 0.60, 2.10, 23.92, 10222.00, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01019, 0.32, 0.30, 0.43, 0.40, 0.09, 22.85, -2098.25, ERRORS : 
2742987, 0.60, 2.00, 23.92, 10222.00, 4.73, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01038, 01015, 0.32, 0.30, 0.44, 0.41, 0.08, 22.86, -2095.83, ERRORS : 
2744987, 0.60, 2.00, 23.92, 10221.80, 4.75, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01042, 01059, 0.32, 0.30, 0.44, 0.40, 0.13, 22.83, -2095.03, ERRORS : 
2746987, 0.70, 2.10, 23.92, 10221.80, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01042, 01035, 0.33, 0.30, 0.44, 0.41, 0.11, 22.84, -2098.25, ERRORS : 
2748987, 0.60, 2.10, 23.92, 10221.80, 4.74, 0.00, 401, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01044, 01030, 0.32, 0.30, 0.44, 0.40, 0.07, 22.88, -2099.06, ERRORS : 
2750987, 0.70, 2.20, 23.92, 10221.60, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01049, 0.32, 0.31, 0.44, 0.41, 0.07, 22.86, -2100.67, ERRORS : 
2752987, 0.60, 1.90, 23.93, 10221.80, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 01025, 0.32, 0.30, 0.44, 0.40, 0.09, 22.86, -2098.25, ERRORS : 
2754987, 0.60, 2.00, 23.93, 10221.80, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01045, 01166, 0.32, 0.30, 0.44, 0.40, 0.11, 22.84, -2099.06, ERRORS : 
2756987, 0.60, 2.00, 23.93, 10221.80, 4.74, 0.00, 400, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01053, 01037, 0.32, 0.31, 0.44, 0.41, 0.07, 22.88, -2098.25, ERRORS : 
2758987, 0.60, 1.90, 23.93, 10221.60, 4.74, 0.00, 549, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01049, 01111, 0.32, 0.30, 0.44, 0.41, 0.07, 22.86, -2099.86, ERRORS : 
2760987, 0.60, 2.00, 23.93, 10221.60, 4.73, 0.00, 555, 23, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01059, 01106, 0.32, 0.30, 0.44, 0.41, 0.09, 22.85, -2099.06, ERRORS : 
2762987, 0.60, 2.00, 23.93, 10221.40, 4.73, 0.00, 545, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01053, 01058, 0.32, 0.30, 0.44, 0.41, 0.08, 22.86, -2095.03, ERRORS : 
2764987, 0.60, 1.90, 23.93, 10221.40, 4.73, 0.00, 549, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01049, 01045, 0.32, 0.30, 0.44, 0.41, 0.12, 22.83, -2099.06, ERRORS : 
2766987, 0.60, 1.90, 23.93, 10221.60, 4.72, 0.00, 545, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01042, 01013, 0.32, 0.31, 0.44, 0.40, 0.07, 22.87, -2103.09, ERRORS : 
2768987, 0.60, 1.80, 23.93, 10221.60, 4.72, 0.00, 549, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01044, 01031, 0.32, 0.30, 0.44, 0.40, 0.08, 22.87, -2096.64, ERRORS : 
2770987, 0.60, 1.70, 23.94, 10221.60, 4.72, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01044, 00998, 0.33, 0.30, 0.44, 0.41, 0.10, 22.84, -2097.45, ERRORS : 
2772987, 0.60, 1.70, 23.94, 10221.60, 4.72, 0.00, 549, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 01002, 0.32, 0.31, 0.43, 0.40, 0.04, 22.89, -2099.86, ERRORS : 
2774987, 0.60, 1.70, 23.94, 10221.40, 4.72, 0.00, 545, 22, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01025, 00970, 0.32, 0.30, 0.44, 0.41, 0.09, 22.86, -2099.06, ERRORS : 
2776987, 0.60, 1.70, 23.94, 10221.40, 4.72, 0.00, 531, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 01068, 0.32, 0.31, 0.44, 0.41, 0.05, 22.87, -2097.45, ERRORS : 
2778987, 0.60, 1.50, 23.94, 10221.40, 4.71, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 00996, 0.32, 0.31, 0.44, 0.41, 0.07, 22.87, -2095.83, ERRORS : 
2780987, 0.60, 1.50, 23.94, 10221.40, 4.71, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01031, 00983, 0.32, 0.30, 0.43, 0.41, 0.08, 22.84, -2097.45, ERRORS : 
2782987, 0.50, 1.30, 23.94, 10221.40, 4.71, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 00999, 0.32, 0.30, 0.44, 0.41, 0.07, 22.85, -2101.47, ERRORS : 
2784987, 0.50, 1.20, 23.94, 10221.20, 4.70, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01052, 0.32, 0.30, 0.43, 0.41, 0.07, 22.86, -2102.28, ERRORS : 
2786987, 0.50, 1.10, 23.95, 10221.20, 4.71, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 01031, 0.32, 0.30, 0.44, 0.41, 0.09, 22.86, -2098.25, ERRORS : 
2788987, 0.50, 1.20, 23.95, 10221.20, 4.70, 0.00, 527, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01047, 01077, 0.32, 0.30, 0.43, 0.41, 0.09, 22.84, -2102.28, ERRORS : 
2790987, 0.50, 1.20, 23.95, 10221.20, 4.70, 0.00, 531, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01052, 01067, 0.32, 0.30, 0.43, 0.41, 0.07, 22.86, -2101.47, ERRORS : 
2792987, 0.50, 1.10, 23.95, 10221.20, 4.70, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01048, 01026, 0.32, 0.30, 0.44, 0.40, 0.12, 22.84, -2097.45, ERRORS : 
2794987, 0.50, 1.10, 23.95, 10221.20, 4.69, 0.00, 539, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01052, 01037, 0.32, 0.31, 0.43, 0.41, 0.06, 22.87, -2096.64, ERRORS : 
2796987, 0.50, 1.10, 23.95, 10221.20, 4.69, 0.00, 527, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01041, 01021, 0.32, 0.30, 0.44, 0.41, 0.12, 22.82, -2097.45, ERRORS : 
2798987, 0.50, 1.20, 23.95, 10221.40, 4.70, 0.00, 531, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01042, 01061, 0.33, 0.30, 0.43, 0.41, 0.12, 22.82, -2100.67, ERRORS : 
2800987, 0.50, 1.40, 23.95, 10221.40, 4.69, 0.00, 527, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01044, 01000, 0.32, 0.30, 0.43, 0.41, 0.09, 22.83, -2103.09, ERRORS : 
2802987, 0.60, 1.60, 23.96, 10221.40, 4.68, 0.00, 527, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01045, 01062, 0.32, 0.30, 0.44, 0.41, 0.09, 22.84, -2100.67, ERRORS : 
2804987, 0.60, 1.60, 23.96, 10221.40, 4.69, 0.00, 531, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01053, 01111, 0.32, 0.30, 0.44, 0.41, 0.09, 22.87, -2098.25, ERRORS : 
2806987, 0.60, 1.70, 23.96, 10221.40, 4.68, 0.00, 531, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01055, 01073, 0.32, 0.30, 0.44, 0.40, 0.08, 22.87, -2100.67, ERRORS : 
2808987, 0.60, 1.80, 23.96, 10221.40, 4.68, 0.00, 527, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01063, 01107, 0.32, 0.30, 0.43, 0.41, 0.07, 22.84, -2096.64, ERRORS : 
2810987, 0.60, 1.80, 23.96, 10221.40, 4.68, 0.00, 531, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01059, 01052, 0.32, 0.30, 0.44, 0.40, 0.08, 22.86, -2097.45, ERRORS : 
2812987, 0.60, 1.90, 23.96, 10221.40, 4.68, 0.00, 527, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01042, 01010, 0.32, 0.30, 0.44, 0.41, 0.06, 22.87, -2095.83, ERRORS : 
2814987, 0.60, 1.90, 23.96, 10221.40, 4.68, 0.00, 520, 18, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01055, 01062, 0.32, 0.30, 0.44, 0.41, 0.09, 22.85, -2102.28, ERRORS : 
2816987, 0.60, 2.00, 23.97, 10221.40, 4.68, 0.00, 520, 18, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 00974, 0.32, 0.30, 0.43, 0.41, 0.11, 22.82, -2097.45, ERRORS : 
2818987, 0.60, 1.90, 23.97, 10221.40, 4.67, 0.00, 520, 18, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01038, 01042, 0.32, 0.30, 0.44, 0.40, 0.08, 22.86, -2099.86, ERRORS : 
2820987, 0.60, 2.10, 23.97, 10221.40, 4.67, 0.00, 520, 18, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 01026, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2100.67, ERRORS : 
2822987, 0.60, 2.10, 23.97, 10221.40, 4.67, 0.00, 518, 17, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01024, 01006, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2099.06, ERRORS : 
2824987, 0.60, 2.10, 23.97, 10221.60, 4.66, 0.00, 518, 17, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01025, 01021, 0.32, 0.30, 0.43, 0.41, 0.08, 22.85, -2097.45, ERRORS : 
2826987, 0.60, 1.90, 23.97, 10221.40, 4.67, 0.00, 518, 17, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01021, 01015, 0.32, 0.30, 0.44, 0.41, 0.08, 22.84, -2100.67, ERRORS : 
2828987, 0.60, 1.80, 23.98, 10221.40, 4.66, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01028, 01048, 0.32, 0.31, 0.44, 0.40, 0.05, 22.90, -2098.25, ERRORS : 
2830987, 0.60, 1.70, 23.98, 10221.40, 4.66, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01028, 01044, 0.32, 0.30, 0.44, 0.41, 0.07, 22.86, -2098.25, ERRORS : 
2832987, 0.50, 1.60, 23.98, 10221.20, 4.66, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01026, 00970, 0.32, 0.30, 0.44, 0.40, 0.06, 22.89, -2096.64, ERRORS : 
2834987, 0.50, 1.60, 23.98, 10221.20, 4.66, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01024, 01054, 0.32, 0.30, 0.44, 0.41, 0.08, 22.85, -2100.67, ERRORS : 
2836987, 0.50, 1.50, 23.98, 10221.20, 4.66, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01026, 01044, 0.32, 0.30, 0.43, 0.41, 0.06, 22.86, -2100.67, ERRORS : 
2838987, 0.50, 1.40, 23.98, 10221.40, 4.65, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01025, 01011, 0.32, 0.30, 0.43, 0.41, 0.07, 22.85, -2101.47, ERRORS : 
2840987, 0.50, 1.40, 23.99, 10221.40, 4.65, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01017, 00983, 0.32, 0.31, 0.43, 0.40, 0.06, 22.86, -2103.89, ERRORS : 
2842987, 0.50, 1.40, 23.99, 10221.40, 4.65, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 01125, 0.32, 0.31, 0.44, 0.41, 0.03, 22.88, -2096.64, ERRORS : 
2844987, 0.50, 1.50, 23.99, 10221.20, 4.66, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 01022, 0.32, 0.30, 0.43, 0.40, 0.06, 22.87, -2099.06, ERRORS : 
2846987, 0.50, 1.40, 23.99, 10221.20, 4.66, 0.00, 502, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01038, 01061, 0.32, 0.30, 0.44, 0.41, 0.08, 22.86, -2101.47, ERRORS : 
2848987, 0.50, 1.50, 23.99, 10221.00, 4.65, 0.00, 502, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01040, 01034, 0.32, 0.30, 0.43, 0.40, 0.08, 22.86, -2100.67, ERRORS : 
2850987, 0.50, 1.40, 23.99, 10221.40, 4.65, 0.00, 502, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01035, 01019, 0.31, 0.30, 0.43, 0.40, 0.04, 22.86, -2097.45, ERRORS : 
2852987, 0.50, 1.50, 23.99, 10221.40, 4.64, 0.00, 502, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01028, 01022, 0.32, 0.30, 0.43, 0.41, 0.07, 22.86, -2102.28, ERRORS : 
2854987, 0.50, 1.50, 23.99, 10221.40, 4.64, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 01041, 0.32, 0.30, 0.43, 0.40, 0.06, 22.88, -2100.67, ERRORS : 
2856987, 0.50, 1.50, 24.00, 10221.40, 4.65, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 01058, 0.32, 0.31, 0.43, 0.41, 0.05, 22.87, -2101.47, ERRORS : 
2858987, 0.50, 1.50, 24.00, 10221.40, 4.64, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 01021, 0.32, 0.31, 0.43, 0.40, 0.05, 22.88, -2097.45, ERRORS : 
2860987, 0.60, 1.60, 24.00, 10221.40, 4.64, 0.00, 505, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01034, 01019, 0.32, 0.31, 0.43, 0.40, 0.04, 22.88, -2100.67, ERRORS : 
2862987, 0.50, 1.40, 24.00, 10221.40, 4.64, 0.00, 518, 17, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 01031, 01103, 0.32, 0.30, 0.43, 0.41, 0.10, 22.80, -2099.86, ERRORS : 
