processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
4571136, 1.20, 3.30, 24.54, 10219.60, 2.63, 1767.41, 400, 0, 22, 3, 4, 15, 26, 2, 0, 0, 0, 0, 01076, 00994, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -287.48, ERRORS : 
4573136, 1.20, 2.90, 24.54, 10219.60, 2.63, 1755.88, 400, 0, 22, 3, 4, 15, 26, 4, 0, 0, 0, 0, 01072, 01082, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4575136, 1.20, 3.00, 24.54, 10219.40, 2.62, 1776.75, 403, 0, 22, 3, 4, 15, 26, 6, 0, 0, 0, 0, 01070, 01076, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4577136, 1.20, 3.00, 24.54, 10219.40, 2.62, 1773.24, 403, 0, 22, 3, 4, 15, 26, 8, 0, 0, 0, 0, 01076, 01095, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4579136, 1.30, 3.30, 24.54, 10219.40, 2.62, 1781.46, 400, 0, 22, 3, 4, 15, 26, 10, 0, 0, 0, 0, 01074, 01105, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4581136, 1.30, 3.10, 24.55, 10219.40, 2.62, 1782.64, 400, 0, 22, 3, 4, 15, 26, 12, 0, 0, 0, 0, 01072, 01052, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4583136, 1.40, 3.50, 24.55, 10219.40, 2.62, 1782.64, 403, 0, 22, 3, 4, 15, 26, 14, 0, 0, 0, 0, 01072, 01108, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4585136, 1.40, 3.60, 24.55, 10219.40, 2.61, 1773.24, 400, 0, 22, 3, 4, 15, 26, 16, 0, 0, 0, 0, 01074, 01097, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4587136, 1.40, 3.50, 24.55, 10219.20, 2.61, 1787.38, 400, 0, 22, 3, 4, 15, 26, 18, 0, 0, 0, 0, 01077, 01102, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4589136, 1.50, 3.70, 24.55, 10219.20, 2.61, 1782.64, 402, 0, 22, 3, 4, 15, 26, 20, 0, 0, 0, 0, 01066, 01047, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4591136, 1.50, 3.90, 24.55, 10219.60, 2.62, 1775.58, 400, 0, 22, 3, 4, 15, 26, 22, 0, 0, 0, 0, 01068, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4593136, 1.40, 3.50, 24.55, 10219.40, 2.61, 1792.14, 400, 0, 22, 3, 4, 15, 26, 24, 0, 0, 0, 0, 01071, 01076, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4595136, 1.50, 3.80, 24.55, 10219.40, 2.61, 1790.94, 400, 0, 22, 3, 4, 15, 26, 26, 0, 0, 0, 0, 01077, 01129, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4597136, 1.50, 4.00, 24.56, 10219.40, 2.61, 1779.10, 400, 0, 22, 3, 4, 15, 26, 28, 0, 0, 0, 0, 01080, 01093, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4599136, 1.50, 4.20, 24.56, 10219.40, 2.60, 1802.95, 400, 0, 22, 3, 4, 15, 26, 30, 0, 0, 0, 0, 01085, 01096, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -299.57, ERRORS : 
4601136, 1.60, 4.70, 24.56, 10219.60, 2.60, 1801.74, 400, 0, 22, 3, 4, 15, 26, 32, 0, 0, 0, 0, 01087, 01097, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4603136, 1.70, 4.80, 24.56, 10219.60, 2.60, 1790.94, 400, 0, 22, 3, 4, 15, 26, 34, 0, 0, 0, 0, 01087, 01059, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4605136, 1.70, 4.80, 24.56, 10219.40, 2.60, 1806.58, 400, 0, 22, 3, 4, 15, 26, 36, 0, 0, 0, 0, 01085, 01089, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4607136, 1.70, 4.90, 24.56, 10219.40, 2.60, 1818.80, 400, 0, 22, 3, 4, 15, 26, 38, 0, 0, 0, 0, 01085, 01114, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4609136, 1.70, 4.90, 24.56, 10219.40, 2.59, 1801.74, 400, 0, 22, 3, 4, 15, 26, 40, 0, 0, 0, 0, 01083, 01105, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4611136, 1.70, 4.60, 24.56, 10219.40, 2.59, 1800.54, 400, 0, 22, 3, 4, 15, 26, 42, 0, 0, 0, 0, 01084, 01083, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4613136, 1.60, 4.50, 24.56, 10219.40, 2.59, 1817.57, 405, 0, 22, 3, 4, 15, 26, 44, 0, 0, 0, 0, 01090, 01114, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4615136, 1.60, 4.30, 24.57, 10219.40, 2.59, 1827.45, 406, 0, 22, 3, 4, 15, 26, 46, 0, 0, 0, 0, 01093, 01077, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4617136, 1.60, 4.20, 24.56, 10219.40, 2.59, 1804.16, 400, 0, 22, 3, 4, 15, 26, 48, 0, 0, 0, 0, 01095, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4619136, 1.60, 4.20, 24.57, 10219.20, 2.59, 1829.93, 400, 0, 22, 3, 4, 15, 26, 50, 0, 0, 0, 0, 01089, 01085, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4621136, 1.50, 4.10, 24.57, 10219.20, 2.59, 1826.20, 400, 0, 22, 3, 4, 15, 26, 52, 0, 0, 0, 0, 01089, 01077, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4623136, 1.50, 4.20, 24.57, 10219.20, 2.58, 1829.93, 400, 0, 22, 3, 4, 15, 26, 54, 0, 0, 0, 0, 01080, 01051, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4625136, 1.50, 3.90, 24.57, 10219.40, 2.58, 1833.67, 400, 0, 22, 3, 4, 15, 26, 56, 0, 0, 0, 0, 01085, 01089, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4627136, 1.40, 3.90, 24.57, 10219.20, 2.58, 1834.92, 400, 0, 22, 3, 4, 15, 26, 58, 0, 0, 0, 0, 01085, 01068, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4629136, 1.40, 3.60, 24.57, 10219.20, 2.58, 1837.43, 400, 0, 22, 3, 4, 15, 27, 0, 0, 0, 0, 0, 01087, 01124, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4631136, 1.40, 3.30, 24.57, 10219.40, 2.58, 1842.47, 400, 0, 22, 3, 4, 15, 27, 2, 0, 0, 0, 0, 01091, 01103, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4633136, 1.40, 3.30, 24.58, 10219.40, 2.58, 1841.20, 405, 0, 22, 3, 4, 15, 27, 4, 0, 0, 0, 0, 01095, 01121, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4635136, 1.40, 3.30, 24.58, 10219.20, 2.57, 1838.69, 400, 0, 22, 3, 4, 15, 27, 6, 0, 0, 0, 0, 01093, 01024, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4637136, 1.40, 3.20, 24.58, 10219.20, 2.58, 1836.18, 400, 0, 22, 3, 4, 15, 27, 8, 0, 0, 0, 0, 01093, 01124, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4639136, 1.40, 3.40, 24.58, 10219.20, 2.57, 1832.42, 403, 0, 22, 3, 4, 15, 27, 10, 0, 0, 0, 0, 01102, 01129, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4641136, 1.40, 3.40, 24.58, 10219.20, 2.57, 1838.69, 400, 0, 22, 3, 4, 15, 27, 12, 0, 0, 0, 0, 01102, 01095, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4643136, 1.40, 3.30, 24.58, 10219.20, 2.57, 1852.62, 400, 0, 22, 3, 4, 15, 27, 14, 0, 0, 0, 0, 01097, 01095, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4645136, 1.30, 3.10, 24.58, 10219.40, 2.57, 1856.45, 401, 0, 22, 3, 4, 15, 27, 16, 0, 0, 0, 0, 01099, 01138, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4647136, 1.30, 3.20, 24.58, 10219.60, 2.57, 1842.47, 400, 0, 22, 3, 4, 15, 27, 18, 0, 0, 0, 0, 01101, 01101, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4649136, 1.30, 3.40, 24.59, 10219.80, 2.58, 1860.30, 400, 0, 22, 3, 4, 15, 27, 20, 0, 0, 0, 0, 01101, 01077, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4651136, 1.40, 3.30, 24.59, 10219.80, 2.56, 1852.62, 400, 0, 22, 3, 4, 15, 27, 22, 0, 0, 0, 0, 01105, 01124, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4653136, 1.40, 3.30, 24.59, 10219.80, 2.56, 1865.46, 400, 0, 22, 3, 4, 15, 27, 24, 0, 0, 0, 0, 01096, 01095, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4655136, 1.40, 3.80, 24.59, 10219.80, 2.58, 1866.76, 400, 0, 22, 3, 4, 15, 27, 26, 0, 0, 0, 0, 01083, 01035, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4657136, 1.40, 3.70, 24.59, 10219.60, 2.56, 1864.17, 400, 0, 22, 3, 4, 15, 27, 28, 0, 0, 0, 0, 01084, 01144, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4659136, 1.50, 4.00, 24.59, 10219.60, 2.56, 1870.65, 400, 0, 22, 3, 4, 15, 27, 30, 0, 0, 0, 0, 01090, 01095, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4661136, 1.40, 3.80, 24.59, 10219.80, 2.56, 1874.56, 400, 0, 22, 3, 4, 15, 27, 32, 0, 0, 0, 0, 01091, 01022, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4663136, 1.40, 3.70, 24.59, 10219.60, 2.54, 1885.07, 407, 1, 22, 3, 4, 15, 27, 34, 0, 0, 0, 0, 01085, 01059, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4665136, 1.40, 3.70, 24.60, 10219.80, 2.55, 1875.87, 400, 0, 22, 3, 4, 15, 27, 36, 0, 0, 0, 0, 01076, 01095, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4667136, 1.40, 4.10, 24.60, 10219.80, 2.55, 1883.75, 400, 0, 22, 3, 4, 15, 27, 38, 0, 0, 0, 0, 01072, 01109, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4669136, 1.40, 3.80, 24.60, 10220.00, 2.55, 1881.12, 405, 0, 22, 3, 4, 15, 27, 40, 0, 0, 0, 0, 01067, 01005, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4671136, 1.40, 4.00, 24.60, 10220.20, 2.55, 1883.75, 401, 0, 22, 3, 4, 15, 27, 42, 0, 0, 0, 0, 01067, 01085, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
4673136, 1.40, 4.00, 24.60, 10220.20, 2.55, 1890.37, 400, 0, 22, 3, 4, 15, 27, 44, 0, 0, 0, 0, 01067, 01021, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4675136, 1.40, 4.10, 24.60, 10220.40, 2.56, 1882.43, 401, 0, 22, 3, 4, 15, 27, 46, 0, 0, 0, 0, 01057, 01069, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4677136, 1.40, 4.00, 24.60, 10220.40, 2.55, 1895.70, 400, 0, 22, 3, 4, 15, 27, 48, 0, 0, 0, 0, 01063, 01089, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4679136, 1.40, 4.10, 24.60, 10220.40, 2.56, 1890.37, 400, 0, 22, 3, 4, 15, 27, 50, 0, 0, 0, 0, 01053, 01065, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4681136, 1.40, 4.00, 24.61, 10220.40, 2.55, 1895.70, 403, 0, 22, 3, 4, 15, 27, 52, 0, 0, 0, 0, 01053, 01035, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
4683136, 1.40, 4.00, 24.61, 10220.40, 2.55, 1885.07, 403, 0, 22, 3, 4, 15, 27, 54, 0, 0, 0, 0, 01059, 01106, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4685136, 1.40, 3.50, 24.61, 10220.40, 2.55, 1906.45, 400, 0, 22, 3, 4, 15, 27, 56, 0, 0, 0, 0, 01061, 01118, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4687136, 1.30, 3.50, 24.61, 10220.40, 2.55, 1881.12, 405, 0, 22, 3, 4, 15, 27, 58, 0, 0, 0, 0, 01075, 01042, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4689136, 1.30, 3.30, 24.61, 10220.40, 2.54, 1899.72, 405, 0, 22, 3, 4, 15, 28, 0, 0, 0, 0, 0, 01070, 01031, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4691136, 1.30, 3.30, 24.61, 10220.60, 2.54, 1902.40, 400, 0, 22, 3, 4, 15, 28, 2, 0, 0, 0, 0, 01075, 01115, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4693136, 1.30, 3.30, 24.61, 10220.60, 2.54, 1909.15, 400, 0, 22, 3, 4, 15, 28, 4, 0, 0, 0, 0, 01071, 01052, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4695136, 1.40, 3.50, 24.61, 10220.60, 2.54, 1903.75, 402, 0, 22, 3, 4, 15, 28, 6, 0, 0, 0, 0, 01069, 01124, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4697136, 1.40, 3.10, 24.62, 10220.40, 2.54, 1909.15, 400, 0, 22, 3, 4, 15, 28, 8, 0, 0, 0, 0, 01069, 01074, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4699136, 1.40, 3.20, 24.62, 10220.40, 2.53, 1907.80, 402, 0, 22, 3, 4, 15, 28, 10, 0, 0, 0, 0, 01067, 01028, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
4701136, 1.40, 3.20, 24.62, 10220.40, 2.54, 1910.51, 400, 0, 22, 3, 4, 15, 28, 12, 0, 0, 0, 0, 01070, 01131, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4703136, 1.40, 3.20, 24.62, 10220.60, 2.54, 1907.80, 400, 0, 22, 3, 4, 15, 28, 14, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS :  CozIR
4705136, 1.40, 3.30, 24.62, 10220.60, 2.52, 1909.15, 400, 0, 22, 3, 4, 15, 28, 16, 0, 0, 0, 0, 01088, 01168, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4707136, 1.40, 3.40, 24.62, 10220.60, 2.53, 1924.18, 402, 0, 22, 3, 4, 15, 28, 18, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS :  CozIR
4709136, 1.40, 3.10, 24.62, 10220.60, 2.52, 1920.06, 400, 0, 22, 3, 4, 15, 28, 20, 0, 0, 0, 0, 01099, 01103, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4711136, 1.40, 3.30, 24.62, 10220.60, 2.52, 1911.87, 403, 0, 22, 3, 4, 15, 28, 22, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS :  CozIR
4713136, 1.50, 3.60, 24.62, 10220.40, 2.51, 1926.93, 406, 0, 22, 3, 4, 15, 28, 24, 0, 0, 0, 0, 01085, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4715136, 1.50, 3.50, 24.62, 10220.20, 2.53, 1913.23, 400, 0, 22, 3, 4, 15, 28, 26, 0, 0, 0, 0, 01085, 01054, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4717136, 1.50, 3.40, 24.62, 10220.20, 2.51, 1922.80, 401, 0, 22, 3, 4, 15, 28, 28, 0, 0, 0, 0, 01085, 01124, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4719136, 1.50, 3.40, 24.63, 10220.20, 2.51, 1935.25, 401, 0, 22, 3, 4, 15, 28, 30, 0, 0, 0, 0, 01084, 01089, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4721136, 1.50, 3.50, 24.63, 10220.20, 2.51, 1939.44, 400, 0, 22, 3, 4, 15, 28, 32, 0, 0, 0, 0, 01071, 01025, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
4723136, 1.50, 3.40, 24.63, 10220.20, 2.52, 1917.32, 401, 0, 22, 3, 4, 15, 28, 34, 0, 0, 0, 0, 01063, 01013, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4725136, 1.40, 3.20, 24.63, 10220.60, 2.52, 1933.86, 401, 0, 22, 3, 4, 15, 28, 36, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS :  CozIR
4727136, 1.40, 3.10, 24.63, 10220.20, 2.51, 1936.64, 400, 0, 22, 3, 4, 15, 28, 38, 0, 0, 0, 0, 01082, 01101, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4729136, 1.40, 3.00, 24.63, 10220.20, 2.51, 1929.70, 405, 0, 22, 3, 4, 15, 28, 40, 0, 0, 0, 0, 01082, 01067, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4731136, 1.40, 3.00, 24.63, 10220.00, 2.51, 1925.56, 400, 0, 22, 3, 4, 15, 28, 42, 0, 0, 0, 0, 01078, 01060, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
4733136, 1.40, 2.90, 24.64, 10220.00, 2.51, 1939.44, 400, 0, 22, 3, 4, 15, 28, 44, 0, 0, 0, 0, 01075, 01073, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
4735136, 1.30, 2.70, 24.64, 10219.80, 2.50, 1939.44, 405, 0, 22, 3, 4, 15, 28, 46, 0, 0, 0, 0, 01069, 01019, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4737136, 1.30, 2.60, 24.64, 10219.80, 2.50, 1949.28, 400, 0, 22, 3, 4, 15, 28, 48, 0, 0, 0, 0, 01066, 01025, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4739136, 1.30, 2.50, 24.64, 10220.00, 2.50, 1950.69, 400, 0, 22, 3, 4, 15, 28, 50, 0, 0, 0, 0, 01058, 01031, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4741136, 1.30, 2.40, 24.64, 10219.80, 2.50, 1957.79, 400, 0, 22, 3, 4, 15, 28, 52, 0, 0, 0, 0, 01052, 01031, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4743136, 1.20, 2.30, 24.64, 10219.80, 2.50, 1957.79, 400, 0, 22, 3, 4, 15, 28, 54, 0, 0, 0, 0, 01048, 01091, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4745136, 1.20, 2.20, 24.64, 10219.80, 2.50, 1952.10, 400, 0, 22, 3, 4, 15, 28, 56, 0, 0, 0, 0, 01058, 01112, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4747136, 1.20, 2.30, 24.64, 10219.60, 2.51, 1950.69, 405, 0, 22, 3, 4, 15, 28, 58, 0, 0, 0, 0, 01066, 01121, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4749136, 1.20, 2.20, 24.65, 10219.60, 2.51, 1956.36, 400, 0, 22, 3, 4, 15, 29, 0, 0, 0, 0, 0, 01081, 01152, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
4751136, 1.20, 2.40, 24.65, 10219.60, 2.51, 1966.37, 400, 0, 22, 3, 4, 15, 29, 2, 0, 0, 0, 0, 01084, 01124, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4753136, 1.30, 2.80, 24.65, 10219.60, 2.50, 1953.52, 403, 0, 22, 3, 4, 15, 29, 4, 0, 0, 0, 0, 01085, 01075, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4755136, 1.30, 2.70, 24.65, 10219.60, 2.50, 1967.81, 400, 0, 22, 3, 4, 15, 29, 6, 0, 0, 0, 0, 01079, 01067, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4757136, 1.30, 2.80, 24.65, 10219.40, 2.51, 1962.07, 401, 0, 22, 3, 4, 15, 29, 8, 0, 0, 0, 0, 01073, 00978, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4759136, 1.30, 2.90, 24.65, 10219.80, 2.50, 1962.07, 405, 0, 22, 3, 4, 15, 29, 10, 0, 0, 0, 0, 01065, 01048, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
4761136, 1.30, 2.80, 24.65, 10219.80, 2.49, 1964.94, 400, 0, 22, 3, 4, 15, 29, 12, 0, 0, 0, 0, 01065, 01130, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
4763136, 1.30, 2.90, 24.65, 10219.80, 2.49, 1969.25, 400, 0, 22, 3, 4, 15, 29, 14, 0, 0, 0, 0, 01067, 00988, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
4765136, 1.40, 3.20, 24.65, 10219.60, 2.49, 1972.14, 401, 0, 22, 3, 4, 15, 29, 16, 0, 0, 0, 0, 01069, 01037, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
4767136, 1.40, 3.10, 24.65, 10219.60, 2.49, 1967.81, 400, 0, 22, 3, 4, 15, 29, 18, 0, 0, 0, 0, 01075, 01091, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4769136, 1.40, 3.30, 24.66, 10219.60, 2.49, 1969.25, 400, 0, 22, 3, 4, 15, 29, 20, 0, 0, 0, 0, 01073, 01069, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4771136, 1.40, 3.20, 24.66, 10219.60, 2.49, 1966.37, 401, 0, 22, 3, 4, 15, 29, 22, 0, 0, 0, 0, 01073, 01097, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4773136, 1.40, 3.10, 24.66, 10219.60, 2.48, 1977.94, 401, 0, 22, 3, 4, 15, 29, 24, 0, 0, 0, 0, 01079, 01133, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4775136, 1.40, 3.30, 24.66, 10219.40, 2.49, 1983.78, 400, 0, 22, 3, 4, 15, 29, 26, 0, 0, 0, 0, 01088, 01088, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4777136, 1.40, 3.50, 24.66, 10219.60, 2.49, 1980.85, 401, 0, 22, 3, 4, 15, 29, 28, 0, 0, 0, 0, 01078, 00996, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
4779136, 1.40, 3.50, 24.66, 10219.40, 2.48, 1956.36, 400, 0, 22, 3, 4, 15, 29, 30, 0, 0, 0, 0, 01075, 01089, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
4781136, 1.30, 3.20, 24.66, 10219.40, 2.48, 1979.40, 400, 0, 22, 3, 4, 15, 29, 32, 0, 0, 0, 0, 01085, 01130, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
4783136, 1.20, 3.00, 24.66, 10219.40, 2.48, 1977.94, 403, 0, 22, 3, 4, 15, 29, 34, 0, 0, 0, 0, 01075, 01019, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4785136, 1.20, 3.10, 24.66, 10219.40, 2.47, 1979.40, 403, 0, 22, 3, 4, 15, 29, 36, 0, 0, 0, 0, 01069, 01065, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
4787136, 1.30, 3.30, 24.67, 10219.40, 2.48, 1970.70, 400, 0, 22, 3, 4, 15, 29, 38, 0, 0, 0, 0, 01060, 01055, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4789136, 1.30, 3.30, 24.67, 10219.40, 2.48, 1983.78, 402, 0, 22, 3, 4, 15, 29, 40, 0, 0, 0, 0, 01065, 01053, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
4791136, 1.20, 3.40, 24.67, 10219.40, 2.49, 1983.78, 402, 0, 22, 3, 4, 15, 29, 42, 0, 0, 0, 0, 01061, 01031, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
