processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
3841245, 0.40, 0.90, 24.73, 10219.50, 3.01, 3037.83, 400, 0, 22, 3, 4, 15, 26, 27, 0, 0, 0, 0, 00786, 00737, 0.02, 0.02, 0.02, 0.02, 1.29, 7.92, -2415.76, ERRORS : 
3843245, 0.40, 0.70, 24.73, 10219.50, 3.01, 3041.27, 400, 0, 22, 3, 4, 15, 26, 29, 0, 0, 0, 0, 00786, 00831, 0.02, 0.02, 0.02, 0.02, 1.26, 7.94, -2408.51, ERRORS : 
3845245, 0.40, 0.70, 24.73, 10219.50, 3.01, 3042.99, 400, 0, 22, 3, 4, 15, 26, 31, 0, 0, 0, 0, 00783, 00788, 0.01, 0.02, 0.02, 0.02, 1.24, 7.97, -2414.95, ERRORS : 
3847245, 0.40, 0.70, 24.74, 10219.50, 3.02, 3042.99, 400, 0, 22, 3, 4, 15, 26, 33, 0, 0, 0, 0, 00782, 00767, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2413.34, ERRORS : 
3849245, 0.40, 0.60, 24.74, 10219.30, 3.00, 3049.89, 403, 0, 22, 3, 4, 15, 26, 35, 0, 0, 0, 0, 00778, 00774, 0.02, 0.01, 0.02, 0.02, 1.34, 7.88, -2414.15, ERRORS : 
3851245, 0.40, 0.60, 24.74, 10219.50, 3.01, 3048.16, 400, 0, 22, 3, 4, 15, 26, 37, 0, 0, 0, 0, 00777, 00743, 0.02, 0.01, 0.02, 0.02, 1.32, 7.88, -2411.73, ERRORS : 
3853245, 0.40, 0.50, 24.74, 10219.30, 3.01, 3060.30, 400, 0, 22, 3, 4, 15, 26, 39, 0, 0, 0, 0, 00778, 00779, 0.02, 0.02, 0.02, 0.02, 1.29, 7.91, -2413.34, ERRORS : 
3855245, 0.40, 0.50, 24.74, 10219.30, 3.00, 3063.78, 403, 0, 22, 3, 4, 15, 26, 41, 0, 0, 0, 0, 00784, 00803, 0.02, 0.02, 0.02, 0.02, 1.31, 7.89, -2413.34, ERRORS : 
3857245, 0.30, 0.50, 24.74, 10219.50, 2.99, 3070.78, 400, 0, 22, 3, 4, 15, 26, 43, 0, 0, 0, 0, 00783, 00786, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2415.76, ERRORS : 
3859245, 0.30, 0.50, 24.74, 10219.30, 3.00, 3065.53, 400, 0, 22, 3, 4, 15, 26, 45, 0, 0, 0, 0, 00781, 00771, 0.02, 0.02, 0.02, 0.02, 1.26, 7.94, -2405.28, ERRORS : 
3861245, 0.30, 0.50, 24.74, 10219.30, 2.99, 3069.03, 401, 0, 22, 3, 4, 15, 26, 47, 0, 0, 0, 0, 00782, 00782, 0.02, 0.02, 0.02, 0.02, 1.33, 7.89, -2416.57, ERRORS : 
3863245, 0.30, 0.60, 24.74, 10219.10, 2.99, 3069.03, 400, 0, 22, 3, 4, 15, 26, 49, 0, 0, 0, 0, 00778, 00781, 0.02, 0.02, 0.02, 0.02, 1.25, 7.95, -2414.95, ERRORS : 
3865245, 0.30, 0.50, 24.75, 10219.50, 2.98, 3077.80, 400, 0, 22, 3, 4, 15, 26, 51, 0, 0, 0, 0, 00774, 00784, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2414.95, ERRORS : 
3867245, 0.30, 0.60, 24.75, 10219.30, 2.98, 3083.09, 400, 0, 22, 3, 4, 15, 26, 53, 0, 0, 0, 0, 00771, 00786, 0.02, 0.02, 0.02, 0.02, 1.32, 7.89, -2414.95, ERRORS : 
3869245, 0.40, 0.60, 24.75, 10219.30, 2.99, 3079.57, 400, 0, 22, 3, 4, 15, 26, 55, 0, 0, 0, 0, 00764, 00778, 0.02, 0.02, 0.01, 0.02, 1.27, 7.91, -2414.95, ERRORS : 
3871245, 0.40, 0.60, 24.75, 10219.30, 2.99, 3081.33, 400, 0, 22, 3, 4, 15, 26, 57, 0, 0, 0, 0, 00757, 00731, 0.02, 0.02, 0.02, 0.02, 1.31, 7.93, -2412.54, ERRORS : 
3873245, 0.30, 0.50, 24.75, 10219.30, 2.99, 3091.95, 400, 0, 22, 3, 4, 15, 26, 59, 0, 0, 0, 0, 00760, 00784, 0.02, 0.02, 0.02, 0.02, 1.35, 7.85, -2411.73, ERRORS : 
3875245, 0.30, 0.50, 24.75, 10219.30, 2.99, 3095.51, 400, 0, 22, 3, 4, 15, 27, 1, 0, 0, 0, 0, 00766, 00778, 0.01, 0.02, 0.02, 0.02, 1.27, 7.94, -2413.34, ERRORS : 
3877245, 0.30, 0.60, 24.75, 10219.30, 2.98, 3100.86, 400, 0, 22, 3, 4, 15, 27, 3, 0, 0, 0, 0, 00772, 00812, 0.02, 0.02, 0.02, 0.02, 1.25, 7.96, -2416.57, ERRORS : 
3879245, 0.40, 0.70, 24.76, 10219.30, 2.98, 3088.40, 400, 0, 22, 3, 4, 15, 27, 5, 0, 0, 0, 0, 00776, 00769, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2412.54, ERRORS : 
3881245, 0.30, 0.60, 24.76, 10219.30, 2.99, 3099.08, 400, 0, 22, 3, 4, 15, 27, 7, 0, 0, 0, 0, 00777, 00748, 0.02, 0.02, 0.02, 0.02, 1.27, 7.94, -2415.76, ERRORS : 
3883245, 0.30, 0.50, 24.76, 10219.10, 2.98, 3102.65, 403, 0, 22, 3, 4, 15, 27, 9, 0, 0, 0, 0, 00779, 00777, 0.02, 0.00, 0.02, 0.02, 1.46, 7.78, -2414.15, ERRORS : 
3885245, 0.40, 0.60, 24.76, 10219.10, 2.97, 3102.65, 400, 0, 22, 3, 4, 15, 27, 11, 0, 0, 0, 0, 00782, 00770, 0.02, 0.02, 0.01, 0.02, 1.29, 7.90, -2415.76, ERRORS : 
3887245, 0.40, 0.60, 24.76, 10219.10, 2.98, 3111.62, 400, 0, 22, 3, 4, 15, 27, 13, 0, 0, 0, 0, 00771, 00736, 0.02, 0.02, 0.02, 0.02, 1.28, 7.95, -2415.76, ERRORS : 
3889245, 0.40, 0.60, 24.76, 10219.10, 2.97, 3117.03, 400, 0, 22, 3, 4, 15, 27, 15, 0, 0, 0, 0, 00774, 00748, 0.02, 0.02, 0.02, 0.02, 1.28, 7.92, -2406.90, ERRORS : 
3891245, 0.40, 0.70, 24.76, 10219.30, 2.97, 3117.03, 400, 0, 22, 3, 4, 15, 27, 17, 0, 0, 0, 0, 00781, 00777, 0.02, 0.02, 0.01, 0.01, 1.28, 7.95, -2417.37, ERRORS : 
3893245, 0.40, 0.60, 24.77, 10219.30, 2.98, 3122.46, 401, 0, 22, 3, 4, 15, 27, 19, 0, 0, 0, 0, 00781, 00777, 0.02, 0.02, 0.02, 0.02, 1.28, 7.94, -2414.15, ERRORS : 
3895245, 0.40, 0.70, 24.77, 10219.50, 2.96, 3133.37, 400, 0, 22, 3, 4, 15, 27, 21, 0, 0, 0, 0, 00776, 00737, 0.02, 0.01, 0.02, 0.02, 1.40, 7.81, -2414.95, ERRORS : 
3897245, 0.40, 0.80, 24.77, 10219.90, 2.96, 3131.55, 401, 0, 22, 3, 4, 15, 27, 23, 0, 0, 0, 0, 00776, 00814, 0.02, 0.02, 0.02, 0.02, 1.32, 7.88, -2412.54, ERRORS : 
3899245, 0.40, 0.70, 24.77, 10219.90, 2.96, 3133.37, 403, 0, 22, 3, 4, 15, 27, 25, 0, 0, 0, 0, 00781, 00798, 0.02, 0.02, 0.02, 0.01, 1.27, 7.96, -2411.73, ERRORS : 
3901245, 0.40, 0.70, 24.77, 10219.90, 2.96, 3131.55, 400, 0, 22, 3, 4, 15, 27, 27, 0, 0, 0, 0, 00777, 00784, 0.02, 0.02, 0.02, 0.02, 1.25, 7.96, -2415.76, ERRORS : 
3903245, 0.40, 0.70, 24.77, 10219.90, 2.96, 3142.52, 400, 0, 22, 3, 4, 15, 27, 29, 0, 0, 0, 0, 00790, 00786, 0.02, 0.02, 0.02, 0.02, 1.29, 7.93, -2410.12, ERRORS : 
3905245, 0.40, 0.70, 24.77, 10219.90, 2.96, 3138.86, 400, 0, 22, 3, 4, 15, 27, 31, 0, 0, 0, 0, 00793, 00814, 0.02, 0.02, 0.02, 0.02, 1.27, 7.95, -2414.95, ERRORS : 
3907245, 0.40, 0.60, 24.78, 10219.70, 2.97, 3144.36, 400, 0, 22, 3, 4, 15, 27, 33, 0, 0, 0, 0, 00783, 00745, 0.02, 0.02, 0.02, 0.02, 1.30, 7.91, -2412.54, ERRORS : 
3909245, 0.40, 0.50, 24.78, 10219.70, 2.96, 3144.36, 400, 0, 22, 3, 4, 15, 27, 35, 0, 0, 0, 0, 00778, 00801, 0.02, 0.02, 0.01, 0.02, 1.28, 7.90, -2413.34, ERRORS : 
3911245, 0.40, 0.60, 24.78, 10219.90, 2.95, 3146.20, 400, 0, 22, 3, 4, 15, 27, 37, 0, 0, 0, 0, 00781, 00784, 0.01, 0.02, 0.02, 0.02, 1.25, 7.96, -2413.34, ERRORS : 
3913245, 0.40, 0.60, 24.78, 10219.90, 2.96, 3149.88, 400, 0, 22, 3, 4, 15, 27, 39, 0, 0, 0, 0, 00777, 00741, 0.02, 0.02, 0.02, 0.01, 1.28, 7.97, -2413.34, ERRORS : 
3915245, 0.40, 0.50, 24.78, 10220.10, 2.96, 3159.13, 400, 0, 22, 3, 4, 15, 27, 41, 0, 0, 0, 0, 00779, 00781, 0.02, 0.02, 0.02, 0.02, 1.31, 7.91, -2416.57, ERRORS : 
3917245, 0.40, 0.50, 24.78, 10220.10, 2.95, 3162.84, 402, 0, 22, 3, 4, 15, 27, 43, 0, 0, 0, 0, 00772, 00765, 0.02, 0.02, 0.02, 0.02, 1.26, 7.96, -2412.54, ERRORS : 
3919245, 0.40, 0.50, 24.79, 10220.10, 2.95, 3162.84, 402, 0, 22, 3, 4, 15, 27, 45, 0, 0, 0, 0, 00777, 00831, 0.02, 0.02, 0.02, 0.02, 1.27, 7.93, -2414.95, ERRORS : 
3921245, 0.30, 0.40, 24.79, 10220.50, 2.95, 3164.71, 400, 0, 22, 3, 4, 15, 27, 47, 0, 0, 0, 0, 00778, 00749, 0.02, 0.02, 0.02, 0.02, 1.29, 7.91, -2414.15, ERRORS : 
3923245, 0.40, 0.40, 24.79, 10220.70, 2.95, 3168.43, 400, 0, 22, 3, 4, 15, 27, 49, 0, 0, 0, 0, 00778, 00779, 0.02, 0.02, 0.02, 0.02, 1.25, 7.96, -2412.54, ERRORS : 
3925245, 0.30, 0.40, 24.79, 10220.70, 2.95, 3168.43, 400, 0, 22, 3, 4, 15, 27, 51, 0, 0, 0, 0, 00782, 00849, 0.02, 0.02, 0.01, 0.02, 1.30, 7.90, -2414.15, ERRORS : 
3927245, 0.30, 0.30, 24.79, 10220.70, 2.95, 3175.91, 400, 0, 22, 3, 4, 15, 27, 53, 0, 0, 0, 0, 00784, 00805, 0.02, 0.02, 0.02, 0.01, 1.27, 7.98, -2414.15, ERRORS : 
3929245, 0.40, 0.50, 24.79, 10220.70, 2.95, 3177.79, 400, 0, 22, 3, 4, 15, 27, 55, 0, 0, 0, 0, 00782, 00711, 0.02, 0.02, 0.02, 0.02, 1.30, 7.91, -2415.76, ERRORS : 
3931245, 0.40, 0.50, 24.79, 10220.70, 2.94, 3174.04, 400, 0, 22, 3, 4, 15, 27, 57, 0, 0, 0, 0, 00783, 00798, 0.02, 0.02, 0.02, 0.02, 1.27, 7.93, -2410.12, ERRORS : 
3933245, 0.40, 0.60, 24.79, 10220.50, 2.95, 3177.79, 400, 0, 22, 3, 4, 15, 27, 59, 0, 0, 0, 0, 00782, 00764, 0.02, 0.02, 0.02, 0.02, 1.30, 7.92, -2414.15, ERRORS : 
3935245, 0.40, 0.60, 24.80, 10220.50, 2.93, 3185.32, 400, 0, 22, 3, 4, 15, 28, 1, 0, 0, 0, 0, 00784, 00807, 0.02, 0.02, 0.02, 0.01, 1.28, 7.97, -2415.76, ERRORS : 
3937245, 0.40, 0.70, 24.80, 10220.50, 2.93, 3187.20, 400, 0, 22, 3, 4, 15, 28, 3, 0, 0, 0, 0, 00788, 00798, 0.02, 0.02, 0.02, 0.02, 1.30, 7.94, -2414.15, ERRORS : 
3939245, 0.40, 0.80, 24.80, 10220.50, 2.94, 3187.20, 403, 0, 22, 3, 4, 15, 28, 5, 0, 0, 0, 0, 00788, 00741, 0.02, 0.02, 0.02, 0.02, 1.32, 7.90, -2411.73, ERRORS : 
3941245, 0.40, 0.80, 24.80, 10220.50, 2.93, 3221.56, 405, 0, 22, 3, 4, 15, 28, 7, 0, 0, 0, 0, 00784, 00809, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2415.76, ERRORS : 
3943245, 0.40, 0.80, 24.80, 10220.50, 2.94, 3192.88, 400, 0, 22, 3, 4, 15, 28, 9, 0, 0, 0, 0, 00783, 00776, 0.02, 0.02, 0.01, 0.03, 1.30, 7.88, -2414.15, ERRORS : 
3945245, 0.40, 0.80, 24.80, 10220.50, 2.94, 3204.29, 401, 0, 22, 3, 4, 15, 28, 11, 0, 0, 0, 0, 00779, 00755, 0.01, 0.02, 0.02, 0.02, 1.21, 7.99, -2414.95, ERRORS : 
3947245, 0.40, 0.80, 24.80, 10220.30, 2.94, 3204.29, 400, 0, 22, 3, 4, 15, 28, 13, 0, 0, 0, 0, 00781, 00798, 0.03, 0.02, 0.01, 0.02, 1.30, 7.87, -2409.31, ERRORS : 
3949245, 0.30, 0.80, 24.81, 10220.50, 2.94, 3213.86, 400, 0, 22, 3, 4, 15, 28, 15, 0, 0, 0, 0, 00788, 00798, 0.02, 0.02, 0.02, 0.02, 1.34, 7.88, -2413.34, ERRORS : 
3951245, 0.40, 0.80, 24.81, 10220.90, 2.93, 3204.29, 405, 0, 22, 3, 4, 15, 28, 17, 0, 0, 0, 0, 00784, 00786, 0.02, 0.01, 0.02, 0.02, 1.33, 7.89, -2413.34, ERRORS : 
3953245, 0.40, 0.80, 24.81, 10221.10, 2.93, 3239.01, 400, 0, 22, 3, 4, 15, 28, 19, 0, 0, 0, 0, 00783, 00767, 0.02, 0.06, 0.02, 0.02, 0.89, 8.28, -2413.34, ERRORS : 
3955245, 0.40, 0.90, 24.81, 10220.90, 2.93, 3219.63, 400, 0, 22, 3, 4, 15, 28, 21, 0, 0, 0, 0, 00779, 00793, 0.02, 0.02, 0.02, 0.02, 1.30, 7.91, -2414.95, ERRORS : 
3957245, 0.40, 1.00, 24.81, 10220.90, 2.93, 3219.63, 405, 0, 22, 3, 4, 15, 28, 23, 0, 0, 0, 0, 00774, 00789, 0.02, 0.02, 0.02, 0.02, 1.29, 7.93, -2413.34, ERRORS : 
3959245, 0.40, 0.90, 24.81, 10220.90, 2.93, 3211.94, 400, 0, 22, 3, 4, 15, 28, 25, 0, 0, 0, 0, 00771, 00748, 0.02, 0.02, 0.02, 0.02, 1.30, 7.93, -2414.95, ERRORS : 
3961245, 0.40, 0.90, 24.81, 10220.70, 2.93, 3211.94, 400, 0, 22, 3, 4, 15, 28, 27, 0, 0, 0, 0, 00774, 00789, 0.02, 0.01, 0.02, 0.02, 1.32, 7.90, -2410.92, ERRORS : 
3963245, 0.40, 0.80, 24.81, 10220.70, 2.94, 3231.23, 403, 0, 22, 3, 4, 15, 28, 29, 0, 0, 0, 0, 00777, 00814, 0.02, 0.02, 0.02, 0.01, 1.29, 7.96, -2411.73, ERRORS : 
3965245, 0.40, 0.90, 24.82, 10220.70, 2.93, 3227.36, 400, 0, 22, 3, 4, 15, 28, 31, 0, 0, 0, 0, 00779, 00755, 0.02, 0.00, 0.02, 0.01, 1.48, 7.78, -2415.76, ERRORS : 
3967245, 0.40, 0.80, 24.82, 10220.50, 2.92, 3240.96, 403, 0, 22, 3, 4, 15, 28, 33, 0, 0, 0, 0, 00772, 00793, 0.02, 0.02, 0.02, 0.02, 1.25, 7.95, -2417.37, ERRORS : 
3969245, 0.40, 0.70, 24.82, 10220.50, 2.92, 3239.01, 403, 0, 22, 3, 4, 15, 28, 35, 0, 0, 0, 0, 00772, 00779, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2414.95, ERRORS : 
3971245, 0.40, 0.70, 24.82, 10220.50, 2.92, 3240.96, 400, 0, 22, 3, 4, 15, 28, 37, 0, 0, 0, 0, 00764, 00668, 0.02, 0.02, 0.02, 0.02, 1.30, 7.93, -2414.95, ERRORS : 
3973245, 0.40, 0.70, 24.82, 10220.30, 2.91, 3242.92, 400, 0, 22, 3, 4, 15, 28, 39, 0, 0, 0, 0, 00767, 00818, 0.02, 0.02, 0.02, 0.02, 1.31, 7.90, -2415.76, ERRORS : 
3975245, 0.40, 1.40, 24.82, 10220.10, 2.92, 3240.96, 400, 0, 22, 3, 4, 15, 28, 41, 0, 0, 0, 0, 00771, 00796, 0.02, 0.02, 0.02, 0.02, 1.34, 7.86, -2413.34, ERRORS : 
3977245, 0.40, 1.40, 24.82, 10220.10, 2.91, 3233.17, 400, 0, 22, 3, 4, 15, 28, 43, 0, 0, 0, 0, 00771, 00802, 0.02, 0.02, 0.02, 0.02, 1.34, 7.87, -2410.12, ERRORS : 
3979245, 0.50, 1.50, 24.83, 10220.30, 2.92, 3242.92, 400, 0, 22, 3, 4, 15, 28, 45, 0, 0, 0, 0, 00776, 00790, 0.02, 0.02, 0.02, 0.02, 1.30, 7.92, -2418.18, ERRORS : 
3981245, 0.40, 1.40, 24.83, 10220.30, 2.91, 3248.79, 402, 0, 22, 3, 4, 15, 28, 47, 0, 0, 0, 0, 00772, 00788, 0.02, 0.02, 0.02, 0.01, 1.30, 7.94, -2412.54, ERRORS : 
3983245, 0.40, 1.40, 24.83, 10220.30, 2.92, 3252.72, 400, 0, 22, 3, 4, 15, 28, 49, 0, 0, 0, 0, 00769, 00788, 0.02, 0.02, 0.02, 0.02, 1.26, 7.96, -2414.15, ERRORS : 
3985245, 0.40, 1.30, 24.83, 10220.30, 2.91, 3270.52, 400, 0, 22, 3, 4, 15, 28, 51, 0, 0, 0, 0, 00777, 00810, 0.02, 0.02, 0.02, 0.01, 1.27, 7.97, -2413.34, ERRORS : 
3987245, 0.40, 1.20, 24.83, 10220.10, 2.90, 3260.61, 400, 0, 22, 3, 4, 15, 28, 53, 0, 0, 0, 0, 00778, 00790, 0.02, 0.02, 0.02, 0.02, 1.30, 7.90, -2415.76, ERRORS : 
3989245, 0.40, 1.20, 24.83, 10220.10, 2.90, 3280.49, 400, 0, 22, 3, 4, 15, 28, 55, 0, 0, 0, 0, 00776, 00770, 0.02, 0.02, 0.01, 0.02, 1.33, 7.87, -2415.76, ERRORS : 
3991245, 0.40, 1.20, 24.84, 10219.90, 2.90, 3262.58, 400, 0, 22, 3, 4, 15, 28, 57, 0, 0, 0, 0, 00777, 00757, 0.02, 0.01, 0.03, 0.02, 1.36, 7.88, -2410.92, ERRORS : 
3993245, 0.40, 1.20, 24.83, 10219.90, 2.90, 3262.58, 405, 0, 22, 3, 4, 15, 28, 59, 0, 0, 0, 0, 00771, 00767, 0.02, 0.02, 0.02, 0.02, 1.31, 7.92, -2416.57, ERRORS : 
3995245, 0.40, 1.20, 24.84, 10219.70, 2.89, 3262.58, 401, 0, 22, 3, 4, 15, 29, 1, 0, 0, 0, 0, 00769, 00813, 0.02, 0.02, 0.03, 0.02, 1.28, 7.95, -2413.34, ERRORS : 
3997245, 0.40, 1.20, 24.84, 10219.70, 2.90, 3262.58, 401, 0, 22, 3, 4, 15, 29, 3, 0, 0, 0, 0, 00771, 00769, 0.02, 0.02, 0.02, 0.02, 1.29, 7.92, -2414.95, ERRORS : 
3999245, 0.40, 1.20, 24.84, 10219.70, 2.89, 3266.55, 400, 0, 22, 3, 4, 15, 29, 5, 0, 0, 0, 0, 00770, 00759, 0.02, 0.02, 0.02, 0.02, 1.28, 7.94, -2412.54, ERRORS : 
4001245, 0.40, 1.20, 24.84, 10219.70, 2.89, 3276.49, 400, 0, 22, 3, 4, 15, 29, 7, 0, 0, 0, 0, 00774, 00730, 0.02, 0.02, 0.02, 0.02, 1.33, 7.90, -2416.57, ERRORS : 
4003245, 0.40, 1.20, 24.84, 10219.50, 2.90, 3270.52, 400, 0, 22, 3, 4, 15, 29, 9, 0, 0, 0, 0, 00783, 00791, 0.02, 0.02, 0.02, 0.02, 1.26, 7.96, -2416.57, ERRORS : 
4005245, 0.30, 0.50, 24.84, 10219.50, 2.89, 3276.49, 401, 0, 22, 3, 4, 15, 29, 11, 0, 0, 0, 0, 00779, 00743, 0.02, 0.02, 0.02, 0.02, 1.25, 7.96, -2415.76, ERRORS : 
4007245, 0.30, 0.50, 24.85, 10219.70, 2.88, 3276.49, 401, 0, 22, 3, 4, 15, 29, 13, 0, 0, 0, 0, 00783, 00788, 0.02, 0.02, 0.02, 0.02, 1.28, 7.94, -2414.95, ERRORS : 
4009245, 0.30, 0.40, 24.85, 10219.70, 2.89, 3286.50, 403, 0, 22, 3, 4, 15, 29, 15, 0, 0, 0, 0, 00770, 00736, 0.02, 0.07, 0.02, 0.02, 0.75, 8.42, -2414.15, ERRORS : 
4011245, 0.30, 0.40, 24.85, 10219.50, 2.89, 3276.49, 400, 0, 22, 3, 4, 15, 29, 17, 0, 0, 0, 0, 00766, 00791, 0.02, 0.02, 0.02, 0.02, 1.31, 7.91, -2414.15, ERRORS : 
4013245, 0.30, 0.40, 24.85, 10219.50, 2.88, 3288.51, 400, 0, 22, 3, 4, 15, 29, 19, 0, 0, 0, 0, 00769, 00765, 0.02, 0.02, 0.02, 0.01, 1.30, 7.96, -2414.95, ERRORS : 
4015245, 0.30, 0.50, 24.85, 10219.50, 2.88, 3288.51, 400, 0, 22, 3, 4, 15, 29, 21, 0, 0, 0, 0, 00769, 00747, 0.02, 0.02, 0.02, 0.02, 1.26, 7.96, -2413.34, ERRORS : 
4017245, 0.30, 0.50, 24.85, 10219.50, 2.88, 3288.51, 401, 0, 22, 3, 4, 15, 29, 23, 0, 0, 0, 0, 00769, 00786, 0.02, 0.02, 0.01, 0.01, 1.28, 7.94, -2413.34, ERRORS : 
4019245, 0.30, 0.40, 24.86, 10219.50, 2.87, 3280.49, 400, 0, 22, 3, 4, 15, 29, 25, 0, 0, 0, 0, 00770, 00774, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2414.15, ERRORS : 
4021245, 0.30, 0.40, 24.86, 10219.30, 2.87, 3292.53, 400, 0, 22, 3, 4, 15, 29, 27, 0, 0, 0, 0, 00769, 00764, 0.02, 0.02, 0.01, 0.02, 1.29, 7.91, -2414.15, ERRORS : 
4023245, 0.40, 0.40, 24.86, 10219.50, 2.87, 3314.85, 400, 0, 22, 3, 4, 15, 29, 29, 0, 0, 0, 0, 00764, 00740, 0.02, 0.02, 0.02, 0.02, 1.28, 7.91, -2404.48, ERRORS : 
4025245, 0.40, 0.40, 24.86, 10219.30, 2.87, 3310.77, 400, 0, 22, 3, 4, 15, 29, 31, 0, 0, 0, 0, 00766, 00813, 0.02, 0.02, 0.02, 0.02, 1.28, 7.94, -2413.34, ERRORS : 
4027245, 0.30, 0.30, 24.86, 10219.30, 2.87, 3300.61, 400, 0, 22, 3, 4, 15, 29, 33, 0, 0, 0, 0, 00776, 00772, 0.02, 0.02, 0.02, 0.02, 1.25, 7.97, -2421.40, ERRORS : 
4029245, 0.30, 0.40, 24.86, 10219.30, 2.87, 3308.73, 400, 0, 22, 3, 4, 15, 29, 35, 0, 0, 0, 0, 00779, 00834, 0.02, 0.02, 0.02, 0.01, 1.28, 7.97, -2414.15, ERRORS : 
4031245, 0.40, 0.50, 24.86, 10219.30, 2.87, 3320.99, 400, 0, 22, 3, 4, 15, 29, 37, 0, 0, 0, 0, 00778, 00767, 0.02, 0.01, 0.02, 0.02, 1.39, 7.85, -2415.76, ERRORS : 
4033245, 0.30, 0.50, 24.86, 10219.30, 2.86, 3306.70, 400, 0, 22, 3, 4, 15, 29, 39, 0, 0, 0, 0, 00776, 00790, 0.02, 0.02, 0.02, 0.02, 1.26, 7.96, -2414.95, ERRORS : 
4035245, 0.30, 0.50, 24.86, 10219.30, 2.86, 3306.70, 403, 0, 22, 3, 4, 15, 29, 41, 0, 0, 0, 0, 00769, 00770, 0.02, 0.02, 0.00, 0.02, 1.27, 7.88, -2416.57, ERRORS : 
4037245, 0.40, 0.60, 24.87, 10219.50, 2.87, 3300.61, 400, 0, 22, 3, 4, 15, 29, 43, 0, 0, 0, 0, 00766, 00783, 0.02, 0.02, 0.02, 0.02, 1.28, 7.93, -2414.95, ERRORS : 
4039245, 0.30, 0.60, 24.87, 10219.70, 2.87, 3310.77, 400, 0, 22, 3, 4, 15, 29, 45, 0, 0, 0, 0, 00770, 00742, 0.02, 0.02, 0.02, 0.02, 1.25, 7.96, -2415.76, ERRORS : 
4041245, 0.30, 0.60, 24.87, 10219.70, 2.86, 3310.77, 400, 0, 22, 3, 4, 15, 29, 47, 0, 0, 0, 0, 00778, 00834, 0.02, 0.02, 0.02, 0.02, 1.29, 7.94, -2412.54, ERRORS : 
4043245, 0.30, 0.60, 24.87, 10219.70, 2.86, 3316.89, 400, 0, 22, 3, 4, 15, 29, 49, 0, 0, 0, 0, 00781, 00747, 0.02, 0.02, 0.02, 0.01, 1.28, 7.96, -2414.15, ERRORS : 
4045245, 0.30, 0.60, 24.87, 10219.90, 2.86, 3343.69, 402, 0, 22, 3, 4, 15, 29, 51, 0, 0, 0, 0, 00778, 00759, 0.02, 0.02, 0.02, 0.02, 1.26, 7.96, -2410.92, ERRORS : 
4047245, 0.30, 0.60, 24.87, 10219.90, 2.85, 3320.99, 400, 0, 22, 3, 4, 15, 29, 53, 0, 0, 0, 0, 00764, 00719, 0.02, 0.02, 0.03, 0.02, 1.29, 7.97, -2416.57, ERRORS : 
4049245, 0.30, 0.60, 24.88, 10219.90, 2.86, 3314.85, 400, 0, 22, 3, 4, 15, 29, 55, 0, 0, 0, 0, 00769, 00781, 0.02, 0.02, 0.03, 0.02, 1.29, 7.96, -2416.57, ERRORS : 
4051245, 0.30, 0.70, 24.88, 10219.90, 2.86, 3310.77, 400, 0, 22, 3, 4, 15, 29, 57, 0, 0, 0, 0, 00767, 00803, 0.02, 0.02, 0.02, 0.02, 1.33, 7.91, -2414.95, ERRORS : 
4053245, 0.30, 0.80, 24.88, 10219.70, 2.85, 3327.15, 400, 0, 22, 3, 4, 15, 29, 59, 0, 0, 0, 0, 00773, 00781, 0.02, 0.02, 0.02, 0.02, 1.25, 7.94, -2414.15, ERRORS : 
4055245, 0.30, 0.80, 24.88, 10219.90, 2.85, 3325.09, 400, 0, 22, 3, 4, 15, 30, 1, 0, 0, 0, 0, 00778, 00801, 0.02, 0.02, 0.02, 0.02, 1.29, 7.92, -2412.54, ERRORS : 
4057245, 0.30, 0.90, 24.88, 10219.90, 2.85, 3323.04, 403, 0, 22, 3, 4, 15, 30, 3, 0, 0, 0, 0, 00783, 00795, 0.02, 0.02, 0.02, 0.02, 1.28, 7.94, -2414.95, ERRORS : 
4059245, 0.30, 0.80, 24.88, 10219.90, 2.85, 3339.54, 400, 0, 22, 3, 4, 15, 30, 5, 0, 0, 0, 0, 00784, 00789, 0.02, 0.02, 0.02, 0.02, 1.31, 7.92, -2412.54, ERRORS : 
4061245, 0.30, 0.70, 24.88, 10219.70, 2.84, 3347.85, 400, 0, 22, 3, 4, 15, 30, 7, 0, 0, 0, 0, 00783, 00802, 0.02, 0.02, 0.02, 0.03, 1.27, 7.92, -2410.12, ERRORS : 
