processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
8295219, 4.20, 8.00, 25.69, 10249.60, 25.67, 715.47, 641, 36, 22, 3, 10, 17, 18, 23, 0, 0, 0, 0, 00376, 00411, 0.02, 0.01, 0.02, 0.02, 1.39, 7.91, -2416.57, ERRORS : 
8297219, 4.30, 7.90, 25.69, 10249.60, 25.69, 714.71, 641, 36, 22, 3, 10, 17, 18, 25, 0, 0, 0, 0, 00373, 00374, 0.02, 0.02, 0.02, 0.01, 1.29, 8.04, -2414.95, ERRORS : 
8299219, 4.40, 7.80, 25.69, 10249.60, 25.68, 716.24, 634, 35, 22, 3, 10, 17, 18, 27, 0, 0, 0, 0, 00370, 00346, 0.02, 0.02, 0.02, 0.02, 1.32, 7.99, -2412.54, ERRORS : 
8301219, 4.30, 7.90, 25.69, 10249.60, 25.68, 714.71, 634, 35, 22, 3, 10, 17, 18, 29, 0, 0, 0, 0, 00370, 00420, 0.02, 0.02, 0.02, 0.02, 1.30, 8.01, -2414.15, ERRORS : 
8303219, 4.10, 7.50, 25.69, 10249.60, 25.68, 722.40, 641, 36, 22, 3, 10, 17, 18, 32, 0, 0, 0, 0, 00373, 00398, 0.03, 0.02, 0.02, 0.02, 1.38, 7.92, -2418.18, ERRORS : 
8305219, 4.10, 7.10, 25.69, 10249.60, 25.69, 718.53, 641, 36, 22, 3, 10, 17, 18, 33, 0, 0, 0, 0, 00372, 00397, 0.02, 0.01, 0.02, 0.03, 1.43, 7.85, -2419.79, ERRORS : 
8307219, 3.90, 6.90, 25.69, 10249.40, 25.68, 720.85, 634, 35, 22, 3, 10, 17, 18, 35, 0, 0, 0, 0, 00368, 00346, 0.02, 0.03, 0.03, 0.02, 1.22, 8.08, -2410.12, ERRORS : 
8309219, 3.90, 6.70, 25.69, 10249.40, 25.69, 720.85, 634, 35, 22, 3, 10, 17, 18, 37, 0, 0, 0, 0, 00373, 00401, 0.02, 0.02, 0.02, 0.02, 1.30, 8.00, -2413.34, ERRORS : 
8311219, 3.90, 6.40, 25.69, 10249.40, 25.69, 720.07, 641, 36, 22, 3, 10, 17, 18, 39, 0, 0, 0, 0, 00382, 00388, 0.02, 0.03, 0.02, 0.02, 1.22, 8.07, -2415.76, ERRORS : 
8313219, 3.80, 6.30, 25.70, 10249.40, 25.68, 717.76, 641, 36, 22, 3, 10, 17, 18, 41, 0, 0, 0, 0, 00377, 00349, 0.01, 0.02, 0.02, 0.02, 1.22, 8.04, -2413.34, ERRORS : 
8315219, 3.70, 6.10, 25.70, 10249.40, 25.70, 717.00, 634, 35, 22, 3, 10, 17, 18, 43, 0, 0, 0, 0, 00378, 00404, 0.02, 0.02, 0.02, 0.03, 1.26, 7.99, -2413.34, ERRORS : 
8317219, 3.60, 6.00, 25.70, 10249.40, 25.69, 717.76, 634, 35, 22, 3, 10, 17, 18, 45, 0, 0, 0, 0, 00383, 00391, 0.02, 0.01, 0.02, 0.02, 1.34, 7.93, -2414.95, ERRORS : 
8319219, 3.70, 6.30, 25.70, 10249.40, 25.68, 717.00, 634, 35, 22, 3, 10, 17, 18, 47, 0, 0, 0, 0, 00378, 00360, 0.02, 0.03, 0.02, 0.01, 1.22, 8.10, -2416.57, ERRORS : 
8321219, 3.60, 6.10, 25.70, 10249.40, 25.69, 722.40, 641, 36, 22, 3, 10, 17, 18, 49, 0, 0, 0, 0, 00381, 00416, 0.02, 0.02, 0.02, 0.02, 1.26, 8.03, -2411.73, ERRORS : 
8323219, 3.50, 6.10, 25.70, 10249.60, 25.69, 714.71, 641, 36, 22, 3, 10, 17, 18, 52, 0, 0, 0, 0, 00382, 00377, 0.02, 0.02, 0.02, 0.02, 1.35, 7.94, -2413.34, ERRORS : 
8325219, 3.70, 6.20, 25.70, 10249.40, 25.69, 720.07, 641, 36, 22, 3, 10, 17, 18, 53, 0, 0, 0, 0, 00383, 00386, 0.03, 0.03, 0.02, 0.03, 1.26, 7.99, -2408.51, ERRORS : 
8327219, 3.60, 6.50, 25.70, 10249.60, 25.68, 719.30, 641, 36, 22, 3, 10, 17, 18, 55, 0, 0, 0, 0, 00377, 00351, 0.02, 0.01, 0.02, 0.02, 1.41, 7.90, -2412.54, ERRORS : 
8329219, 3.50, 7.00, 25.70, 10249.60, 25.69, 718.53, 634, 35, 22, 3, 10, 17, 18, 57, 0, 0, 0, 0, 00374, 00421, 0.02, 0.02, 0.02, 0.02, 1.34, 7.97, -2410.12, ERRORS : 
8331219, 3.60, 6.60, 25.70, 10249.60, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 18, 59, 0, 0, 0, 0, 00367, 00388, 0.02, 0.03, 0.02, 0.02, 1.19, 8.07, -2415.76, ERRORS : 
8333219, 3.50, 6.80, 25.70, 10249.60, 25.70, 713.95, 641, 36, 22, 3, 10, 17, 19, 1, 0, 0, 0, 0, 00374, 00410, 0.01, 0.03, 0.02, 0.02, 1.20, 8.08, -2411.73, ERRORS : 
8335219, 3.60, 7.10, 25.70, 10249.60, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 19, 3, 0, 0, 0, 0, 00369, 00351, 0.02, 0.02, 0.02, 0.03, 1.28, 7.98, -2416.57, ERRORS : 
8337219, 3.50, 7.20, 25.70, 10249.60, 25.70, 716.24, 641, 36, 22, 3, 10, 17, 19, 5, 0, 0, 0, 0, 00373, 00391, 0.03, 0.02, 0.02, 0.02, 1.30, 7.97, -2411.73, ERRORS : 
8339219, 3.50, 7.00, 25.70, 10249.60, 25.70, 720.85, 641, 36, 22, 3, 10, 17, 19, 7, 0, 0, 0, 0, 00377, 00400, 0.02, 0.02, 0.02, 0.02, 1.24, 8.07, -2412.54, ERRORS : 
8341219, 3.50, 7.20, 25.70, 10249.40, 25.70, 716.24, 645, 37, 22, 3, 10, 17, 19, 9, 0, 0, 0, 0, 00387, 00456, 0.02, 0.02, 0.02, 0.02, 1.33, 7.98, -2411.73, ERRORS : 
8343219, 3.60, 7.20, 25.70, 10249.80, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 19, 11, 0, 0, 0, 0, 00383, 00373, 0.02, 0.03, 0.02, 0.02, 1.25, 8.03, -2414.95, ERRORS : 
8345219, 3.60, 7.30, 25.70, 10249.60, 25.70, 710.93, 634, 35, 22, 3, 10, 17, 19, 13, 0, 0, 0, 0, 0,0, 0.02, 0.03, 0.02, 0.02, 1.21, 8.09, -2414.95, ERRORS :  CozIR
8347219, 3.60, 7.20, 25.70, 10249.60, 25.71, 720.07, 641, 36, 22, 3, 10, 17, 19, 15, 0, 0, 0, 0, 00381, 00398, 0.02, 0.02, 0.02, 0.01, 1.27, 8.05, -2410.92, ERRORS : 
8349219, 3.50, 6.80, 25.71, 10249.60, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 19, 17, 0, 0, 0, 0, 00374, 00313, 0.03, 0.01, 0.02, 0.01, 1.42, 7.89, -2409.31, ERRORS : 
8351219, 3.50, 6.80, 25.71, 10249.60, 25.69, 723.95, 641, 36, 22, 3, 10, 17, 19, 19, 0, 0, 0, 0, 00361, 00330, 0.02, 0.02, 0.03, 0.02, 1.25, 8.06, -2410.92, ERRORS : 
8353219, 3.50, 6.70, 25.71, 10249.60, 25.70, 714.71, 641, 36, 22, 3, 10, 17, 19, 21, 0, 0, 0, 0, 00367, 00390, 0.02, 0.03, 0.02, 0.02, 1.27, 8.02, -2418.18, ERRORS : 
8355219, 3.20, 6.40, 25.71, 10249.60, 25.70, 718.53, 634, 35, 22, 3, 10, 17, 19, 23, 0, 0, 0, 0, 00358, 00345, 0.02, 0.02, 0.02, 0.02, 1.27, 8.00, -2411.73, ERRORS : 
8357219, 3.30, 6.20, 25.71, 10249.60, 25.70, 717.76, 641, 36, 22, 3, 10, 17, 19, 25, 0, 0, 0, 0, 00358, 00335, 0.01, 0.02, 0.02, 0.01, 1.27, 8.04, -2418.18, ERRORS : 
8359219, 3.30, 5.90, 25.71, 10249.80, 25.69, 716.24, 634, 35, 22, 3, 10, 17, 19, 27, 0, 0, 0, 0, 00363, 00373, 0.02, 0.02, 0.02, 0.03, 1.24, 7.99, -2415.76, ERRORS : 
8361219, 3.30, 5.70, 25.71, 10249.60, 25.71, 718.53, 641, 36, 22, 3, 10, 17, 19, 29, 0, 0, 0, 0, 00362, 00346, 0.02, 0.02, 0.02, 0.02, 1.27, 8.03, -2414.15, ERRORS : 
8363219, 3.10, 5.20, 25.71, 10249.60, 25.70, 718.53, 634, 35, 22, 3, 10, 17, 19, 31, 0, 0, 0, 0, 00364, 00378, 0.02, 0.02, 0.03, 0.03, 1.24, 8.02, -2412.54, ERRORS : 
8365219, 3.00, 4.90, 25.71, 10249.60, 25.70, 717.76, 641, 36, 22, 3, 10, 17, 19, 33, 0, 0, 0, 0, 00367, 00411, 0.02, 0.02, 0.02, 0.02, 1.25, 8.03, -2418.18, ERRORS : 
8367219, 3.10, 5.30, 25.71, 10249.60, 25.71, 718.53, 641, 36, 22, 3, 10, 17, 19, 35, 0, 0, 0, 0, 00374, 00421, 0.02, 0.03, 0.01, 0.02, 1.22, 8.02, -2410.92, ERRORS : 
8369219, 3.20, 5.80, 25.71, 10249.80, 25.71, 721.62, 634, 35, 22, 3, 10, 17, 19, 37, 0, 0, 0, 0, 00374, 00388, 0.02, 0.02, 0.02, 0.01, 1.28, 8.04, -2413.34, ERRORS : 
8371219, 3.10, 5.60, 25.71, 10249.80, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 19, 39, 0, 0, 0, 0, 00373, 00374, 0.03, 0.02, 0.02, 0.03, 1.30, 7.95, -2413.34, ERRORS : 
8373219, 3.10, 5.60, 25.71, 10249.80, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 19, 41, 0, 0, 0, 0, 00383, 00374, 0.02, 0.02, 0.02, 0.01, 1.35, 7.96, -2418.98, ERRORS : 
8375219, 3.10, 5.30, 25.71, 10249.80, 25.70, 719.30, 641, 36, 22, 3, 10, 17, 19, 43, 0, 0, 0, 0, 00378, 00323, 0.03, 0.02, 0.02, 0.01, 1.34, 7.96, -2411.73, ERRORS : 
8377219, 3.00, 5.50, 25.71, 10249.80, 25.70, 717.00, 641, 36, 22, 3, 10, 17, 19, 45, 0, 0, 0, 0, 00386, 00436, 0.02, 0.02, 0.02, 0.02, 1.34, 7.98, -2410.12, ERRORS : 
8379219, 3.00, 5.50, 25.71, 10249.80, 25.70, 717.00, 641, 36, 22, 3, 10, 17, 19, 47, 0, 0, 0, 0, 00383, 00365, 0.02, 0.02, 0.02, 0.02, 1.32, 7.94, -2412.54, ERRORS : 
8381219, 3.00, 5.30, 25.71, 10249.80, 25.72, 713.95, 634, 35, 22, 3, 10, 17, 19, 49, 0, 0, 0, 0, 00388, 00403, 0.02, 0.02, 0.02, 0.02, 1.30, 7.96, -2413.34, ERRORS : 
8383219, 3.00, 5.00, 25.71, 10249.80, 25.72, 717.00, 641, 36, 22, 3, 10, 17, 19, 51, 0, 0, 0, 0, 00379, 00319, 0.02, 0.02, 0.02, 0.03, 1.30, 7.96, -2414.15, ERRORS : 
8385219, 3.10, 5.10, 25.71, 10249.80, 25.71, 717.00, 641, 36, 22, 3, 10, 17, 19, 53, 0, 0, 0, 0, 00386, 00403, 0.02, 0.02, 0.02, 0.02, 1.33, 7.96, -2416.57, ERRORS : 
8387219, 2.90, 4.80, 25.71, 10249.60, 25.72, 717.76, 641, 36, 22, 3, 10, 17, 19, 55, 0, 0, 0, 0, 00383, 00355, 0.03, 0.02, 0.02, 0.02, 1.37, 7.93, -2413.34, ERRORS : 
8389219, 2.90, 4.70, 25.71, 10249.60, 25.72, 717.76, 641, 36, 22, 3, 10, 17, 19, 57, 0, 0, 0, 0, 00376, 00393, 0.02, 0.02, 0.02, 0.02, 1.32, 7.97, -2412.54, ERRORS : 
8391219, 2.80, 4.80, 25.71, 10249.60, 25.72, 719.30, 634, 35, 22, 3, 10, 17, 19, 59, 0, 0, 0, 0, 00374, 00317, 0.02, 0.02, 0.02, 0.02, 1.32, 7.97, -2406.90, ERRORS : 
8393219, 2.80, 4.80, 25.72, 10249.60, 25.71, 717.00, 641, 36, 22, 3, 10, 17, 20, 1, 0, 0, 0, 0, 00369, 00358, 0.02, 0.02, 0.02, 0.03, 1.32, 7.96, -2416.57, ERRORS : 
8395219, 2.80, 4.80, 25.72, 10249.60, 25.72, 715.47, 645, 37, 22, 3, 10, 17, 20, 3, 0, 0, 0, 0, 00365, 00313, 0.01, 0.01, 0.02, 0.02, 1.31, 7.97, -2408.51, ERRORS : 
8397219, 2.70, 4.60, 25.72, 10249.60, 25.72, 719.30, 641, 36, 22, 3, 10, 17, 20, 5, 0, 0, 0, 0, 00363, 00386, 0.02, 0.02, 0.02, 0.02, 1.26, 8.03, -2416.57, ERRORS : 
8399219, 2.50, 4.10, 25.72, 10249.60, 25.72, 719.30, 641, 36, 22, 3, 10, 17, 20, 7, 0, 0, 0, 0, 00373, 00397, 0.03, 0.01, 0.02, 0.01, 1.43, 7.93, -2412.54, ERRORS : 
8401219, 2.50, 4.40, 25.72, 10249.60, 25.71, 717.00, 641, 36, 22, 3, 10, 17, 20, 9, 0, 0, 0, 0, 00378, 00386, 0.02, 0.02, 0.02, 0.02, 1.27, 7.99, -2417.37, ERRORS : 
8403219, 2.50, 4.40, 25.72, 10249.60, 25.72, 712.44, 641, 36, 22, 3, 10, 17, 20, 11, 0, 0, 0, 0, 00374, 00373, 0.02, 0.00, 0.02, 0.03, 1.44, 7.84, -2411.73, ERRORS : 
8405219, 2.50, 4.50, 25.72, 10249.60, 25.72, 717.76, 641, 36, 22, 3, 10, 17, 20, 13, 0, 0, 0, 0, 00372, 00392, 0.02, 0.01, 0.02, 0.01, 1.39, 7.92, -2411.73, ERRORS : 
8407219, 2.60, 4.50, 25.72, 10249.60, 25.73, 717.76, 641, 36, 22, 3, 10, 17, 20, 15, 0, 0, 0, 0, 0,0, 0.02, 0.01, 0.02, 0.02, 1.41, 7.90, -2413.34, ERRORS :  CozIR
8409219, 2.60, 4.40, 25.72, 10249.60, 25.72, 720.85, 641, 36, 22, 3, 10, 17, 20, 17, 0, 0, 0, 0, 00367, 00386, 0.02, 0.01, 0.02, 0.02, 1.36, 7.92, -2410.12, ERRORS : 
8411219, 2.50, 4.50, 25.72, 10249.60, 25.72, 720.07, 641, 36, 22, 3, 10, 17, 20, 19, 0, 0, 0, 0, 0,0, 0.02, 0.03, 0.02, 0.02, 1.22, 8.05, -2408.51, ERRORS :  CozIR
8413219, 2.50, 4.40, 25.72, 10249.60, 25.72, 715.47, 641, 36, 22, 3, 10, 17, 20, 21, 0, 0, 0, 0, 00365, 00358, 0.02, 0.03, 0.02, 0.02, 1.21, 8.07, -2410.92, ERRORS : 
8415219, 2.40, 4.10, 25.72, 10249.60, 25.72, 717.76, 641, 36, 22, 3, 10, 17, 20, 23, 0, 0, 0, 0, 0,0, 0.02, 0.02, 0.02, 0.02, 1.32, 7.98, -2410.92, ERRORS :  CozIR
8417219, 2.50, 4.10, 25.72, 10249.40, 25.73, 719.30, 641, 36, 22, 3, 10, 17, 20, 25, 0, 0, 0, 0, 00372, 00414, 0.02, 0.01, 0.02, 0.02, 1.39, 7.92, -2410.12, ERRORS : 
8419219, 2.50, 4.10, 25.72, 10249.40, 25.73, 721.62, 641, 36, 22, 3, 10, 17, 20, 27, 0, 0, 0, 0, 0,0, 0.02, 0.02, 0.02, 0.01, 1.33, 8.01, -2410.92, ERRORS :  CozIR
8421219, 2.50, 4.00, 25.72, 10249.40, 25.72, 717.00, 641, 36, 22, 3, 10, 17, 20, 29, 0, 0, 0, 0, 00370, 00398, 0.03, 0.02, 0.01, 0.03, 1.30, 7.94, -2409.31, ERRORS : 
8423219, 2.50, 4.10, 25.72, 10249.40, 25.73, 719.30, 641, 36, 22, 3, 10, 17, 20, 31, 0, 0, 0, 0, 0,0, 0.02, 0.01, 0.02, 0.02, 1.34, 7.96, -2414.15, ERRORS :  CozIR
8425219, 2.60, 4.20, 25.72, 10249.40, 25.72, 720.85, 641, 36, 22, 3, 10, 17, 20, 33, 0, 0, 0, 0, 00372, 00386, 0.03, 0.02, 0.02, 0.02, 1.35, 7.97, -2415.76, ERRORS : 
8427219, 2.50, 4.00, 25.72, 10249.40, 25.72, 715.47, 641, 36, 22, 3, 10, 17, 20, 35, 0, 0, 0, 0, 0,0, 0.02, 0.01, 0.02, 0.01, 1.39, 7.94, -2411.73, ERRORS :  CozIR
8429219, 2.50, 3.90, 25.72, 10249.40, 25.73, 717.76, 641, 36, 22, 3, 10, 17, 20, 37, 0, 0, 0, 0, 00388, 00396, 0.02, 0.03, 0.03, 0.02, 1.25, 8.06, -2412.54, ERRORS : 
8431219, 2.50, 3.40, 25.72, 10249.40, 25.73, 717.00, 634, 35, 22, 3, 10, 17, 20, 39, 0, 0, 0, 0, 0,0, 0.02, 0.03, 0.02, 0.02, 1.24, 8.02, -2412.54, ERRORS :  CozIR
8433219, 2.60, 3.40, 25.72, 10250.00, 25.72, 714.71, 641, 36, 22, 3, 10, 17, 20, 41, 0, 0, 0, 0, 00378, 00383, 0.02, 0.01, 0.01, 0.02, 1.39, 7.89, -2418.98, ERRORS : 
8435219, 2.50, 3.20, 25.72, 10250.00, 25.73, 719.30, 641, 36, 22, 3, 10, 17, 20, 43, 0, 0, 0, 0, 0,0, 0.02, 0.01, 0.02, 0.03, 1.38, 7.89, -2415.76, ERRORS :  CozIR
8437219, 2.50, 3.30, 25.72, 10250.00, 25.73, 718.53, 634, 35, 22, 3, 10, 17, 20, 45, 0, 0, 0, 0, 00372, 00346, 0.02, 0.02, 0.02, 0.02, 1.29, 8.01, -2413.34, ERRORS : 
8439219, 2.50, 3.30, 25.72, 10250.00, 25.73, 715.47, 641, 36, 22, 3, 10, 17, 20, 47, 0, 0, 0, 0, 00367, 00373, 0.01, 0.01, 0.03, 0.02, 1.32, 8.00, -2415.76, ERRORS : 
8441219, 2.50, 3.30, 25.73, 10250.00, 25.73, 714.71, 641, 36, 22, 3, 10, 17, 20, 49, 0, 0, 0, 0, 00370, 00324, 0.01, 0.02, 0.02, 0.00, 1.27, 8.09, -2413.34, ERRORS : 
8443219, 2.60, 3.70, 25.73, 10250.00, 25.73, 715.47, 634, 35, 22, 3, 10, 17, 20, 51, 0, 0, 0, 0, 00374, 00411, 0.02, 0.02, 0.03, 0.02, 1.34, 7.95, -2414.95, ERRORS : 
8445219, 2.60, 4.00, 25.73, 10250.00, 25.73, 715.47, 641, 36, 22, 3, 10, 17, 20, 53, 0, 0, 0, 0, 00376, 00346, 0.02, 0.02, 0.02, 0.03, 1.23, 8.00, -2408.51, ERRORS : 
8447219, 2.60, 4.10, 25.73, 10250.00, 25.72, 720.85, 634, 35, 22, 3, 10, 17, 20, 55, 0, 0, 0, 0, 00378, 00410, 0.03, 0.01, 0.02, 0.02, 1.45, 7.87, -2416.57, ERRORS : 
8449219, 2.50, 4.00, 25.73, 10250.00, 25.73, 716.24, 641, 36, 22, 3, 10, 17, 20, 57, 0, 0, 0, 0, 00379, 00382, 0.03, 0.02, 0.02, 0.02, 1.33, 7.97, -2413.34, ERRORS : 
8451219, 2.50, 4.20, 25.72, 10250.00, 25.74, 717.00, 641, 36, 22, 3, 10, 17, 20, 59, 0, 0, 0, 0, 00377, 00383, 0.03, 0.02, 0.02, 0.03, 1.32, 7.95, -2413.34, ERRORS : 
8453219, 2.60, 4.20, 25.72, 10250.00, 25.73, 720.07, 634, 35, 22, 3, 10, 17, 21, 1, 0, 0, 0, 0, 00381, 00403, 0.02, 0.02, 0.02, 0.02, 1.30, 8.00, -2414.15, ERRORS : 
8455219, 2.60, 4.10, 25.73, 10250.00, 25.73, 718.53, 634, 35, 22, 3, 10, 17, 21, 3, 0, 0, 0, 0, 00373, 00358, 0.02, 0.02, 0.03, 0.02, 1.28, 8.04, -2418.98, ERRORS : 
8457219, 2.60, 4.00, 25.73, 10250.00, 25.74, 720.85, 641, 36, 22, 3, 10, 17, 21, 5, 0, 0, 0, 0, 00376, 00406, 0.03, 0.02, 0.02, 0.02, 1.33, 7.94, -2410.92, ERRORS : 
8459219, 2.50, 3.90, 25.73, 10249.80, 25.73, 714.71, 641, 36, 22, 3, 10, 17, 21, 7, 0, 0, 0, 0, 00370, 00358, 0.01, 0.02, 0.02, 0.02, 1.21, 8.05, -2414.15, ERRORS : 
8461219, 2.50, 4.00, 25.73, 10249.80, 25.72, 716.24, 634, 35, 22, 3, 10, 17, 21, 9, 0, 0, 0, 0, 00364, 00328, 0.02, 0.02, 0.02, 0.02, 1.26, 8.04, -2417.37, ERRORS : 
8463219, 2.40, 3.90, 25.73, 10249.80, 25.73, 716.24, 634, 35, 22, 3, 10, 17, 21, 11, 0, 0, 0, 0, 00364, 00385, 0.03, 0.02, 0.02, 0.02, 1.38, 7.88, -2418.18, ERRORS : 
8465219, 2.50, 4.10, 25.73, 10249.80, 25.73, 717.76, 634, 35, 22, 3, 10, 17, 21, 13, 0, 0, 0, 0, 00364, 00373, 0.01, 0.03, 0.02, 0.02, 1.18, 8.11, -2417.37, ERRORS : 
8467219, 2.50, 4.20, 25.73, 10249.80, 25.73, 718.53, 634, 35, 22, 3, 10, 17, 21, 15, 0, 0, 0, 0, 00365, 00376, 0.03, 0.02, 0.02, 0.02, 1.30, 8.00, -2413.34, ERRORS : 
8469219, 2.50, 4.30, 25.73, 10249.80, 25.73, 720.85, 634, 35, 22, 3, 10, 17, 21, 17, 0, 0, 0, 0, 00367, 00360, 0.02, 0.02, 0.02, 0.02, 1.26, 8.01, -2414.15, ERRORS : 
8471219, 2.50, 4.30, 25.73, 10249.80, 25.73, 716.24, 634, 35, 22, 3, 10, 17, 21, 19, 0, 0, 0, 0, 00370, 00392, 0.02, 0.02, 0.02, 0.02, 1.33, 7.96, -2408.51, ERRORS : 
8473219, 2.40, 4.10, 25.73, 10249.80, 25.73, 714.71, 634, 35, 22, 3, 10, 17, 21, 21, 0, 0, 0, 0, 00370, 00385, 0.02, 0.03, 0.02, 0.02, 1.22, 8.09, -2416.57, ERRORS : 
8475219, 2.50, 4.30, 25.73, 10249.80, 25.73, 720.07, 634, 35, 22, 3, 10, 17, 21, 23, 0, 0, 0, 0, 00377, 00396, 0.02, 0.02, 0.01, 0.02, 1.34, 7.95, -2416.57, ERRORS : 
8477219, 2.40, 4.20, 25.73, 10249.80, 25.74, 717.76, 634, 35, 22, 3, 10, 17, 21, 25, 0, 0, 0, 0, 00378, 00379, 0.02, 0.03, 0.02, 0.02, 1.20, 8.09, -2415.76, ERRORS : 
8479219, 2.40, 4.20, 25.73, 10249.80, 25.74, 719.30, 634, 35, 22, 3, 10, 17, 21, 27, 0, 0, 0, 0, 00373, 00350, 0.02, 0.01, 0.02, 0.03, 1.40, 7.88, -2417.37, ERRORS : 
8481219, 2.40, 3.90, 25.73, 10249.80, 25.74, 717.00, 634, 35, 22, 3, 10, 17, 21, 29, 0, 0, 0, 0, 00373, 00424, 0.02, 0.01, 0.02, 0.02, 1.41, 7.86, -2418.98, ERRORS : 
8483219, 2.30, 3.80, 25.73, 10249.80, 25.74, 716.24, 634, 35, 22, 3, 10, 17, 21, 31, 0, 0, 0, 0, 00370, 00333, 0.02, 0.01, 0.02, 0.03, 1.42, 7.84, -2414.95, ERRORS : 
8485219, 2.30, 3.70, 25.73, 10249.80, 25.74, 718.53, 634, 35, 22, 3, 10, 17, 21, 33, 0, 0, 0, 0, 00370, 00346, 0.01, 0.03, 0.02, 0.02, 1.18, 8.09, -2414.15, ERRORS : 
8487219, 2.20, 3.80, 25.73, 10250.00, 25.74, 719.30, 634, 35, 22, 3, 10, 17, 21, 35, 0, 0, 0, 0, 00372, 00379, 0.02, 0.02, 0.02, 0.01, 1.26, 8.05, -2409.31, ERRORS : 
8489219, 2.30, 3.90, 25.73, 10250.00, 25.73, 713.95, 634, 35, 22, 3, 10, 17, 21, 37, 0, 0, 0, 0, 00370, 00350, 0.03, 0.02, 0.02, 0.02, 1.37, 7.92, -2414.95, ERRORS : 
8491219, 2.30, 3.90, 25.73, 10250.00, 25.73, 717.76, 641, 36, 22, 3, 10, 17, 21, 39, 0, 0, 0, 0, 00367, 00350, 0.03, 0.02, 0.02, 0.03, 1.32, 7.93, -2414.95, ERRORS : 
8493219, 2.30, 3.90, 25.73, 10249.80, 25.73, 717.76, 634, 35, 22, 3, 10, 17, 21, 41, 0, 0, 0, 0, 00365, 00360, 0.03, 0.03, 0.02, 0.02, 1.28, 8.00, -2414.95, ERRORS : 
8495219, 2.30, 3.90, 25.74, 10250.00, 25.74, 720.07, 634, 35, 22, 3, 10, 17, 21, 43, 0, 0, 0, 0, 00365, 00397, 0.03, 0.02, 0.02, 0.02, 1.35, 7.97, -2410.92, ERRORS : 
8497219, 2.20, 3.70, 25.74, 10250.00, 25.74, 714.71, 634, 35, 22, 3, 10, 17, 21, 45, 0, 0, 0, 0, 00362, 00308, 0.01, 0.02, 0.02, 0.02, 1.26, 8.01, -2412.54, ERRORS : 
8499219, 2.20, 3.80, 25.74, 10250.00, 25.75, 717.76, 634, 35, 22, 3, 10, 17, 21, 47, 0, 0, 0, 0, 00369, 00404, 0.01, 0.02, 0.02, 0.02, 1.32, 7.98, -2409.31, ERRORS : 
8501219, 2.20, 3.80, 25.74, 10250.00, 25.75, 719.30, 634, 35, 22, 3, 10, 17, 21, 49, 0, 0, 0, 0, 00372, 00348, 0.02, 0.02, 0.02, 0.02, 1.31, 7.98, -2414.15, ERRORS : 
8503219, 2.20, 3.60, 25.74, 10250.00, 25.75, 719.30, 634, 35, 22, 3, 10, 17, 21, 51, 0, 0, 0, 0, 00368, 00341, 0.01, 0.03, 0.02, 0.02, 1.20, 8.09, -2416.57, ERRORS : 
8505219, 2.10, 3.40, 25.74, 10250.00, 25.75, 715.47, 634, 35, 22, 3, 10, 17, 21, 53, 0, 0, 0, 0, 00373, 00396, 0.03, 0.02, 0.01, 0.02, 1.36, 7.90, -2418.98, ERRORS : 
8507219, 2.10, 3.40, 25.74, 10250.00, 25.75, 719.30, 634, 35, 22, 3, 10, 17, 21, 55, 0, 0, 0, 0, 00374, 00376, 0.03, 0.02, 0.02, 0.01, 1.35, 7.97, -2413.34, ERRORS : 
8509219, 2.10, 3.70, 25.74, 10249.80, 25.74, 718.53, 634, 35, 22, 3, 10, 17, 21, 57, 0, 0, 0, 0, 00377, 00370, 0.02, 0.02, 0.02, 0.02, 1.31, 7.97, -2411.73, ERRORS : 
8511219, 2.10, 3.90, 25.74, 10250.00, 25.74, 718.53, 634, 35, 22, 3, 10, 17, 21, 59, 0, 0, 0, 0, 00377, 00396, 0.02, 0.01, 0.02, 0.02, 1.34, 7.93, -2411.73, ERRORS : 
8513219, 2.10, 3.80, 25.74, 10250.20, 25.75, 719.30, 641, 36, 22, 3, 10, 17, 22, 1, 0, 0, 0, 0, 00373, 00383, 0.02, 0.01, 0.02, 0.02, 1.37, 7.92, -2408.51, ERRORS : 
8515219, 2.10, 3.70, 25.74, 10250.00, 25.74, 717.76, 634, 35, 22, 3, 10, 17, 22, 3, 0, 0, 0, 0, 00368, 00355, 0.02, 0.02, 0.02, 0.02, 1.30, 7.98, -2418.98, ERRORS : 
